Numero di serie:	21335986 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-04 05:00:04	26,30	0,00	 	 	 	 	
2022-07-04 05:05:04	26,30	0,00	 	 	 	 	
2022-07-04 05:10:04	26,25	0,00	 	 	 	 	
2022-07-04 05:15:04	26,25	0,00	 	 	 	 	
2022-07-04 05:20:04	26,21	0,00	 	 	 	 	
2022-07-04 05:25:04	26,25	0,00	 	 	 	 	
2022-07-04 05:30:04	26,25	0,00	 	 	 	 	
2022-07-04 05:35:04	26,25	0,00	 	 	 	 	
2022-07-04 05:40:04	26,30	0,00	 	 	 	 	
2022-07-04 05:45:04	26,25	0,65	 	 	 	 	
2022-07-04 05:50:04	26,25	1,95	 	 	 	 	
2022-07-04 05:55:04	26,25	3,48	 	 	 	 	
2022-07-04 06:00:04	26,25	5,22	 	 	 	 	
2022-07-04 06:05:04	26,17	9,36	 	 	 	 	
2022-07-04 06:10:04	26,25	12,41	 	 	 	 	
2022-07-04 06:15:04	26,17	16,79	 	 	 	 	
2022-07-04 06:20:04	26,21	25,34	 	 	 	 	
2022-07-04 06:25:04	26,17	36,25	 	 	 	 	
2022-07-04 06:30:04	26,17	22,48	 	 	 	 	
2022-07-04 06:35:04	26,17	21,36	 	 	 	 	
2022-07-04 06:40:04	26,17	25,09	 	 	 	 	
2022-07-04 06:45:04	26,17	30,59	 	 	 	 	
2022-07-04 06:50:04	26,21	64,72	 	 	 	 	
2022-07-04 06:55:04	26,17	70,44	 	 	 	 	
2022-07-04 07:00:04	26,17	147,08	 	 	 	 	
2022-07-04 07:05:04	26,12	132,16	 	 	 	 	
2022-07-04 07:10:04	26,21	110,28	 	 	 	 	
2022-07-04 07:15:04	26,17	81,32	 	 	 	 	
2022-07-04 07:20:04	26,17	53,78	 	 	 	 	
2022-07-04 07:25:04	26,17	125,96	 	 	 	 	
2022-07-04 07:30:04	26,17	118,12	 	 	 	 	
2022-07-04 07:35:04	26,17	55,96	 	 	 	 	
2022-07-04 07:40:04	26,17	97,96	 	 	 	 	
2022-07-04 07:45:04	26,17	116,36	 	 	 	 	
2022-07-04 07:50:04	26,17	154,92	 	 	 	 	
2022-07-04 07:55:04	26,17	87,40	 	 	 	 	
2022-07-04 08:00:04	26,17	91,88	 	 	 	 	
2022-07-04 08:05:04	26,17	277,60	 	 	 	 	
2022-07-04 08:10:04	26,12	282,00	 	 	 	 	
2022-07-04 08:15:04	26,17	220,56	 	 	 	 	
2022-07-04 08:20:04	26,12	281,12	 	 	 	 	
2022-07-04 08:25:04	26,12	364,16	 	 	 	 	
2022-07-04 08:30:04	26,12	319,60	 	 	 	 	
2022-07-04 08:35:04	26,12	331,84	 	 	 	 	
2022-07-04 08:40:04	26,17	412,32	 	 	 	 	
2022-07-04 08:45:04	26,17	362,56	 	 	 	 	
2022-07-04 08:50:04	26,17	286,32	 	 	 	 	
2022-07-04 08:55:04	26,17	272,40	 	 	 	 	
2022-07-04 09:00:04	26,12	324,88	 	 	 	 	
2022-07-04 09:05:04	26,17	576,96	 	 	 	 	
2022-07-04 09:10:04	26,25	580,48	 	 	 	 	
2022-07-04 09:15:04	26,25	520,00	 	 	 	 	
2022-07-04 09:20:04	26,30	411,52	 	 	 	 	
2022-07-04 09:25:04	26,30	284,56	 	 	 	 	
2022-07-04 09:30:04	26,25	344,80	 	 	 	 	
2022-07-04 09:35:04	26,38	932,80	 	 	 	 	
2022-07-04 09:40:04	26,38	626,24	 	 	 	 	
2022-07-04 09:45:04	26,38	481,44	 	 	 	 	
2022-07-04 09:50:04	26,42	399,36	 	 	 	 	
2022-07-04 09:55:04	26,42	398,40	 	 	 	 	
2022-07-04 10:00:04	26,51	753,60	 	 	 	 	
2022-07-04 10:05:04	26,51	529,44	 	 	 	 	
2022-07-04 10:10:04	26,55	419,36	 	 	 	 	
2022-07-04 10:15:04	26,55	394,08	 	 	 	 	
2022-07-04 10:20:04	26,60	549,92	 	 	 	 	
2022-07-04 10:25:04	26,60	479,04	 	 	 	 	
2022-07-04 10:30:04	26,60	519,52	 	 	 	 	
2022-07-04 10:35:04	26,68	450,88	 	 	 	 	
2022-07-04 10:40:04	26,68	517,76	 	 	 	 	
2022-07-04 10:45:04	26,68	559,52	 	 	 	 	
2022-07-04 10:50:04	26,77	365,12	 	 	 	 	
2022-07-04 10:55:04	26,81	544,80	 	 	 	 	
2022-07-04 11:00:04	26,81	532,64	 	 	 	 	
2022-07-04 11:05:04	26,77	849,92	 	 	 	 	
2022-07-04 11:10:04	26,85	847,36	 	 	 	 	
2022-07-04 11:15:04	26,90	1060,80	 	 	 	 	
2022-07-04 11:20:04	26,90	979,84	 	 	 	 	
2022-07-04 11:25:04	26,94	821,12	 	 	 	 	
2022-07-04 11:30:04	26,94	720,64	 	 	 	 	
2022-07-04 11:35:04	26,98	695,68	 	 	 	 	
2022-07-04 11:40:04	26,98	572,64	 	 	 	 	
2022-07-04 11:45:04	26,98	567,36	 	 	 	 	
2022-07-04 11:50:04	26,98	542,08	 	 	 	 	
2022-07-04 11:55:04	27,02	1138,24	 	 	 	 	
2022-07-04 12:00:04	27,11	1042,56	 	 	 	 	
2022-07-04 12:05:04	27,07	808,32	 	 	 	 	
2022-07-04 12:10:04	27,11	325,76	 	 	 	 	
2022-07-04 12:15:04	27,15	674,88	 	 	 	 	
2022-07-04 12:20:04	27,15	932,80	 	 	 	 	
2022-07-04 12:25:04	27,20	1075,52	 	 	 	 	
2022-07-04 12:30:04	27,24	1265,60	 	 	 	 	
2022-07-04 12:35:04	27,24	1227,20	 	 	 	 	
2022-07-04 12:40:04	27,24	1406,72	 	 	 	 	
2022-07-04 12:45:04	27,24	856,00	 	 	 	 	
2022-07-04 12:50:04	27,28	983,36	 	 	 	 	
2022-07-04 12:55:04	27,32	1123,52	 	 	 	 	
2022-07-04 13:00:04	27,41	829,12	 	 	 	 	
2022-07-04 13:05:04	27,37	704,00	 	 	 	 	
2022-07-04 13:10:04	27,37	529,44	 	 	 	 	
2022-07-04 13:15:04	27,45	1155,84	 	 	 	 	
2022-07-04 13:20:04	27,50	611,84	 	 	 	 	
2022-07-04 13:25:04	27,50	672,32	 	 	 	 	
2022-07-04 13:30:04	27,50	655,68	 	 	 	 	
2022-07-04 13:35:04	27,50	742,40	 	 	 	 	
2022-07-04 13:40:04	27,54	790,72	 	 	 	 	
2022-07-04 13:45:04	27,54	598,72	 	 	 	 	
2022-07-04 13:50:04	27,54	774,72	 	 	 	 	
2022-07-04 13:55:04	27,63	1200,00	 	 	 	 	
2022-07-04 14:00:04	27,63	1410,56	 	 	 	 	
2022-07-04 14:05:04	27,67	903,68	 	 	 	 	
2022-07-04 14:10:04	27,67	1015,36	 	 	 	 	
2022-07-04 14:15:04	27,71	1624,32	 	 	 	 	
2022-07-04 14:20:04	27,71	2074,24	 	 	 	 	
2022-07-04 14:25:04	27,71	1103,36	 	 	 	 	
2022-07-04 14:30:04	27,71	582,24	 	 	 	 	
2022-07-04 14:35:04	27,80	473,76	 	 	 	 	
2022-07-04 14:40:04	27,75	435,84	 	 	 	 	
2022-07-04 14:45:04	27,80	389,44	 	 	 	 	
2022-07-04 14:50:04	27,84	544,80	 	 	 	 	
2022-07-04 14:55:04	27,84	1263,68	 	 	 	 	
2022-07-04 15:00:04	27,84	469,12	 	 	 	 	
2022-07-04 15:05:04	27,84	640,96	 	 	 	 	
2022-07-04 15:10:04	27,84	458,72	 	 	 	 	
2022-07-04 15:15:04	27,93	1595,52	 	 	 	 	
2022-07-04 15:20:04	27,97	1491,20	 	 	 	 	
2022-07-04 15:25:04	27,97	391,52	 	 	 	 	
2022-07-04 15:30:04	27,93	1079,04	 	 	 	 	
2022-07-04 15:35:04	27,93	404,48	 	 	 	 	
2022-07-04 15:40:04	27,97	3123,20	 	 	 	 	
2022-07-04 15:45:04	27,88	867,84	 	 	 	 	
2022-07-04 15:50:04	27,93	709,44	 	 	 	 	
2022-07-04 15:55:04	27,97	413,28	 	 	 	 	
2022-07-04 16:00:04	27,97	693,76	 	 	 	 	
2022-07-04 16:05:04	27,97	475,52	 	 	 	 	
2022-07-04 16:10:04	27,93	460,48	 	 	 	 	
2022-07-04 16:15:04	27,93	270,40	 	 	 	 	
2022-07-04 16:20:04	27,84	68,20	 	 	 	 	
2022-07-04 16:25:04	27,88	68,64	 	 	 	 	
2022-07-04 16:30:04	27,84	148,72	 	 	 	 	
2022-07-04 16:35:04	27,84	229,52	 	 	 	 	
2022-07-04 16:40:04	27,84	186,56	 	 	 	 	
2022-07-04 16:45:04	27,80	272,16	 	 	 	 	
2022-07-04 16:50:04	27,75	258,24	 	 	 	 	
2022-07-04 16:55:04	27,75	184,64	 	 	 	 	
2022-07-04 17:00:04	27,75	226,88	 	 	 	 	
2022-07-04 17:05:04	27,75	175,92	 	 	 	 	
2022-07-04 17:10:04	27,75	195,28	 	 	 	 	
2022-07-04 17:15:04	27,67	203,12	 	 	 	 	
2022-07-04 17:20:04	27,71	152,32	 	 	 	 	
2022-07-04 17:25:04	27,67	136,52	 	 	 	 	
2022-07-04 17:30:04	27,67	146,08	 	 	 	 	
2022-07-04 17:35:04	27,67	230,32	 	 	 	 	
2022-07-04 17:40:04	27,67	232,08	 	 	 	 	
2022-07-04 17:45:04	27,67	188,32	 	 	 	 	
2022-07-04 17:50:04	27,58	143,48	 	 	 	 	
2022-07-04 17:55:04	27,54	141,76	 	 	 	 	
2022-07-04 18:00:04	27,54	115,52	 	 	 	 	
2022-07-04 18:05:04	27,54	116,36	 	 	 	 	
2022-07-04 18:10:04	27,45	143,60	 	 	 	 	
2022-07-04 18:15:04	27,50	123,36	 	 	 	 	
2022-07-04 18:20:04	27,45	114,64	 	 	 	 	
2022-07-04 18:25:04	27,41	115,52	 	 	 	 	
2022-07-04 18:30:04	27,37	86,64	 	 	 	 	
2022-07-04 18:35:04	27,37	64,28	 	 	 	 	
2022-07-04 18:40:04	27,28	58,18	 	 	 	 	
2022-07-04 18:45:04	27,32	41,96	 	 	 	 	
2022-07-04 18:50:04	27,28	46,76	 	 	 	 	
2022-07-04 18:55:04	27,28	31,46	 	 	 	 	
2022-07-04 19:00:04	27,24	22,04	 	 	 	 	
2022-07-04 19:05:04	27,15	17,44	 	 	 	 	
2022-07-04 19:10:04	27,15	12,84	 	 	 	 	
2022-07-04 19:15:04	27,15	7,83	 	 	 	 	
2022-07-04 19:20:04	27,11	4,35	 	 	 	 	
2022-07-04 19:25:04	27,11	1,74	 	 	 	 	
2022-07-04 19:30:04	27,02	0,43	 	 	 	 	
2022-07-04 19:35:04	26,98	0,00	 	 	 	 	
2022-07-04 19:40:04	26,98	0,00	 	 	 	 	
2022-07-04 19:45:04	26,98	0,00	 	 	 	 	
2022-07-04 19:50:04	26,94	0,00	 	 	 	 	
2022-07-04 19:55:04	26,90	0,00	 	 	 	 	
2022-07-04 20:00:04	26,94	0,00	 	 	 	 	
2022-07-04 20:05:04	26,85	0,00	 	 	 	 	
2022-07-04 20:10:04	26,85	0,00	 	 	 	 	
2022-07-04 20:15:04	26,77	0,00	 	 	 	 	
2022-07-04 20:20:04	26,77	0,00	 	 	 	 	
2022-07-04 20:25:04	26,81	0,00	 	 	 	 	
2022-07-04 20:30:04	26,77	0,00	 	 	 	 	
2022-07-04 20:35:04	26,72	0,00	 	 	 	 	
2022-07-04 20:40:04	26,72	0,00	 	 	 	 	
2022-07-04 20:45:04	26,72	0,00	 	 	 	 	
2022-07-04 20:50:04	26,72	0,00	 	 	 	 	
2022-07-04 20:55:04	26,68	0,00	 	 	 	 	
2022-07-04 21:00:04	26,68	0,00	 	 	 	 	
2022-07-04 21:05:04	26,68	0,00	 	 	 	 	
2022-07-04 21:10:04	26,68	0,00	 	 	 	 	
2022-07-04 21:15:04	26,64	0,00	 	 	 	 	
2022-07-04 21:20:04	26,64	0,00	 	 	 	 	
2022-07-04 21:25:04	26,60	0,00	 	 	 	 	
2022-07-04 21:30:04	26,60	0,00	 	 	 	 	
2022-07-04 21:35:04	26,55	0,00	 	 	 	 	
2022-07-04 21:40:04	26,60	0,00	 	 	 	 	
2022-07-04 21:45:04	26,55	0,00	 	 	 	 	
2022-07-04 21:50:04	26,55	0,00	 	 	 	 	
2022-07-04 21:55:04	26,55	0,00	 	 	 	 	
2022-07-04 22:00:04	26,55	0,00	 	 	 	 	
2022-07-04 22:05:04	26,51	0,00	 	 	 	 	
2022-07-04 22:10:04	26,51	0,00	 	 	 	 	
2022-07-04 22:15:04	26,51	0,00	 	 	 	 	
2022-07-04 22:20:04	26,51	0,00	 	 	 	 	
2022-07-04 22:25:04	26,47	0,00	 	 	 	 	
2022-07-04 22:30:04	26,47	0,00	 	 	 	 	
2022-07-04 22:35:04	26,42	0,00	 	 	 	 	
2022-07-04 22:40:04	26,47	0,00	 	 	 	 	
2022-07-04 22:45:04	26,42	0,00	 	 	 	 	
2022-07-04 22:50:04	26,42	0,00	 	 	 	 	
2022-07-04 22:55:04	26,42	0,00	 	 	 	 	
2022-07-04 23:00:04	26,38	0,00	 	 	 	 	
2022-07-04 23:05:04	26,42	0,00	 	 	 	 	
2022-07-04 23:10:04	26,42	0,00	 	 	 	 	
2022-07-04 23:15:04	26,34	0,00	 	 	 	 	
2022-07-04 23:20:04	26,38	0,00	 	 	 	 	
2022-07-04 23:25:04	26,38	0,00	 	 	 	 	
2022-07-04 23:30:04	26,34	0,00	 	 	 	 	
2022-07-04 23:35:04	26,34	0,00	 	 	 	 	
2022-07-04 23:40:04	26,30	0,00	 	 	 	 	
2022-07-04 23:45:04	26,30	0,00	 	 	 	 	
2022-07-04 23:50:04	26,34	0,00	 	 	 	 	
2022-07-04 23:55:04	26,30	0,00	 	 	 	 	
2022-07-05 00:00:04	26,30	0,00	 	 	 	 	
2022-07-05 00:05:04	26,30	0,00	 	 	 	 	
2022-07-05 00:10:04	26,30	0,00	 	 	 	 	
2022-07-05 00:15:04	26,34	0,00	 	 	 	 	
2022-07-05 00:20:04	26,25	0,00	 	 	 	 	
2022-07-05 00:25:04	26,30	0,00	 	 	 	 	
2022-07-05 00:30:04	26,25	0,00	 	 	 	 	
2022-07-05 00:35:04	26,25	0,00	 	 	 	 	
2022-07-05 00:40:04	26,25	0,00	 	 	 	 	
2022-07-05 00:45:04	26,25	0,00	 	 	 	 	
2022-07-05 00:50:04	26,21	0,00	 	 	 	 	
2022-07-05 00:55:04	26,21	0,00	 	 	 	 	
2022-07-05 01:00:04	26,17	0,00	 	 	 	 	
2022-07-05 01:05:04	26,17	0,00	 	 	 	 	
2022-07-05 01:10:04	26,17	0,00	 	 	 	 	
2022-07-05 01:15:04	26,17	0,00	 	 	 	 	
2022-07-05 01:20:04	26,17	0,00	 	 	 	 	
2022-07-05 01:25:04	26,17	0,00	 	 	 	 	
2022-07-05 01:30:04	26,17	0,00	 	 	 	 	
2022-07-05 01:35:04	26,12	0,00	 	 	 	 	
2022-07-05 01:40:04	26,12	0,00	 	 	 	 	
2022-07-05 01:45:04	26,12	0,00	 	 	 	 	
2022-07-05 01:50:04	26,12	0,00	 	 	 	 	
2022-07-05 01:55:04	26,12	0,00	 	 	 	 	
2022-07-05 02:00:04	26,12	0,00	 	 	 	 	
2022-07-05 02:05:04	26,17	0,00	 	 	 	 	
2022-07-05 02:10:04	26,12	0,00	 	 	 	 	
2022-07-05 02:15:04	26,12	0,00	 	 	 	 	
2022-07-05 02:20:04	26,12	0,00	 	 	 	 	
2022-07-05 02:25:04	26,12	0,00	 	 	 	 	
2022-07-05 02:30:04	26,08	0,00	 	 	 	 	
2022-07-05 02:35:04	26,08	0,00	 	 	 	 	
2022-07-05 02:40:04	26,08	0,00	 	 	 	 	
2022-07-05 02:45:04	26,12	0,00	 	 	 	 	
2022-07-05 02:50:04	26,08	0,00	 	 	 	 	
2022-07-05 02:55:04	26,12	0,00	 	 	 	 	
2022-07-05 03:00:04	26,08	0,00	 	 	 	 	
2022-07-05 03:05:04	26,12	0,00	 	 	 	 	
2022-07-05 03:10:04	26,12	0,00	 	 	 	 	
2022-07-05 03:15:04	26,17	0,00	 	 	 	 	
2022-07-05 03:20:04	26,17	0,00	 	 	 	 	
2022-07-05 03:25:04	26,08	0,00	 	 	 	 	
2022-07-05 03:30:04	26,08	0,00	 	 	 	 	
2022-07-05 03:35:04	26,12	0,00	 	 	 	 	
2022-07-05 03:40:04	26,12	0,00	 	 	 	 	
2022-07-05 03:45:04	26,12	0,00	 	 	 	 	
2022-07-05 03:50:04	26,12	0,00	 	 	 	 	
2022-07-05 03:55:04	26,08	0,00	 	 	 	 	
2022-07-05 04:00:04	26,12	0,00	 	 	 	 	
2022-07-05 04:05:04	26,12	0,00	 	 	 	 	
2022-07-05 04:10:04	26,12	0,00	 	 	 	 	
2022-07-05 04:15:04	26,04	0,00	 	 	 	 	
2022-07-05 04:20:04	26,12	0,00	 	 	 	 	
2022-07-05 04:25:04	26,08	0,00	 	 	 	 	
2022-07-05 04:30:04	26,08	0,00	 	 	 	 	
2022-07-05 04:35:04	26,08	0,00	 	 	 	 	
2022-07-05 04:40:04	26,08	0,00	 	 	 	 	
2022-07-05 04:45:04	26,08	0,00	 	 	 	 	
2022-07-05 04:50:04	26,08	0,00	 	 	 	 	
2022-07-05 04:55:04	26,08	0,00	 	 	 	 	
2022-07-05 05:00:04	26,04	0,00	 	 	 	 	
2022-07-05 05:05:04	26,08	0,00	 	 	 	 	
2022-07-05 05:10:04	26,04	0,00	 	 	 	 	
2022-07-05 05:15:04	26,08	0,00	 	 	 	 	
2022-07-05 05:20:04	26,08	0,00	 	 	 	 	
2022-07-05 05:25:04	26,08	0,00	 	 	 	 	
2022-07-05 05:30:04	26,04	0,00	 	 	 	 	
2022-07-05 05:35:04	26,08	0,00	 	 	 	 	
2022-07-05 05:40:04	26,04	0,00	 	 	 	 	
2022-07-05 05:45:04	26,04	0,00	 	 	 	 	
2022-07-05 05:50:04	26,04	0,87	 	 	 	 	
2022-07-05 05:55:04	26,04	3,04	 	 	 	 	
2022-07-05 06:00:04	25,99	2,83	 	 	 	 	
2022-07-05 06:05:04	25,95	6,96	 	 	 	 	
2022-07-05 06:10:04	25,99	10,23	 	 	 	 	
2022-07-05 06:15:04	25,99	17,01	 	 	 	 	
2022-07-05 06:20:04	25,95	25,77	 	 	 	 	
2022-07-05 06:25:04	25,95	28,85	 	 	 	 	
2022-07-05 06:30:04	25,91	30,59	 	 	 	 	
2022-07-05 06:35:04	25,91	31,03	 	 	 	 	
2022-07-05 06:40:04	25,91	35,82	 	 	 	 	
2022-07-05 06:45:04	25,91	38,92	 	 	 	 	
2022-07-05 06:50:04	25,91	91,88	 	 	 	 	
2022-07-05 06:55:04	25,87	123,44	 	 	 	 	
2022-07-05 07:00:04	25,87	91,88	 	 	 	 	
2022-07-05 07:05:04	25,87	121,60	 	 	 	 	
2022-07-05 07:10:04	25,82	154,92	 	 	 	 	
2022-07-05 07:15:04	25,87	176,80	 	 	 	 	
2022-07-05 07:20:04	25,87	197,92	 	 	 	 	
2022-07-05 07:25:04	25,91	239,04	 	 	 	 	
2022-07-05 07:30:04	25,87	135,64	 	 	 	 	
2022-07-05 07:35:04	25,82	144,36	 	 	 	 	
2022-07-05 07:40:04	25,91	249,52	 	 	 	 	
2022-07-05 07:45:04	25,87	214,48	 	 	 	 	
2022-07-05 07:50:04	25,87	191,84	 	 	 	 	
2022-07-05 07:55:04	25,91	197,92	 	 	 	 	
2022-07-05 08:00:04	25,91	173,28	 	 	 	 	
2022-07-05 08:05:04	25,87	130,40	 	 	 	 	
2022-07-05 08:10:04	25,87	295,92	 	 	 	 	
2022-07-05 08:15:04	25,91	318,80	 	 	 	 	
2022-07-05 08:20:04	25,91	338,08	 	 	 	 	
2022-07-05 08:25:04	25,91	405,44	 	 	 	 	
2022-07-05 08:30:04	25,95	402,72	 	 	 	 	
2022-07-05 08:35:04	25,95	219,92	 	 	 	 	
2022-07-05 08:40:04	25,91	218,16	 	 	 	 	
2022-07-05 08:45:04	25,91	388,00	 	 	 	 	
2022-07-05 08:50:04	25,95	616,64	 	 	 	 	
2022-07-05 08:55:04	25,95	249,52	 	 	 	 	
2022-07-05 09:00:04	25,95	198,80	 	 	 	 	
2022-07-05 09:05:04	25,95	351,20	 	 	 	 	
2022-07-05 09:10:04	25,95	214,48	 	 	 	 	
2022-07-05 09:15:04	25,95	183,76	 	 	 	 	
2022-07-05 09:20:04	25,99	252,16	 	 	 	 	
2022-07-05 09:25:04	25,99	317,92	 	 	 	 	
2022-07-05 09:30:04	25,99	167,12	 	 	 	 	
2022-07-05 09:35:04	25,95	226,00	 	 	 	 	
2022-07-05 09:40:04	25,99	628,00	 	 	 	 	
2022-07-05 09:45:04	26,04	1250,56	 	 	 	 	
2022-07-05 09:50:04	26,12	549,12	 	 	 	 	
2022-07-05 09:55:04	26,08	314,40	 	 	 	 	
2022-07-05 10:00:04	26,04	430,72	 	 	 	 	
2022-07-05 10:05:04	26,04	270,40	 	 	 	 	
2022-07-05 10:10:04	26,04	135,64	 	 	 	 	
2022-07-05 10:15:04	26,12	418,40	 	 	 	 	
2022-07-05 10:20:04	26,12	688,96	 	 	 	 	
2022-07-05 10:25:04	26,17	703,36	 	 	 	 	
2022-07-05 10:30:04	26,21	502,56	 	 	 	 	
2022-07-05 10:35:04	26,21	566,56	 	 	 	 	
2022-07-05 10:40:04	26,25	708,48	 	 	 	 	
2022-07-05 10:45:04	26,30	646,24	 	 	 	 	
2022-07-05 10:50:04	26,34	573,44	 	 	 	 	
2022-07-05 10:55:04	26,30	578,72	 	 	 	 	
2022-07-05 11:00:04	26,38	840,32	 	 	 	 	
2022-07-05 11:05:04	26,42	904,00	 	 	 	 	
2022-07-05 11:10:04	26,47	798,72	 	 	 	 	
2022-07-05 11:15:04	26,47	383,36	 	 	 	 	
2022-07-05 11:20:04	26,51	469,12	 	 	 	 	
2022-07-05 11:25:04	26,51	304,64	 	 	 	 	
2022-07-05 11:30:04	26,60	595,36	 	 	 	 	
2022-07-05 11:35:04	26,64	370,40	 	 	 	 	
2022-07-05 11:40:04	26,64	272,40	 	 	 	 	
2022-07-05 11:45:04	26,64	428,96	 	 	 	 	
2022-07-05 11:50:04	26,64	339,68	 	 	 	 	
2022-07-05 11:55:04	26,72	523,36	 	 	 	 	
2022-07-05 12:00:04	26,72	670,40	 	 	 	 	
2022-07-05 12:05:04	26,77	1007,68	 	 	 	 	
2022-07-05 12:10:04	26,81	648,00	 	 	 	 	
2022-07-05 12:15:04	26,85	1205,44	 	 	 	 	
2022-07-05 12:20:04	26,85	892,16	 	 	 	 	
2022-07-05 12:25:04	26,90	1477,12	 	 	 	 	
2022-07-05 12:30:04	26,94	1027,52	 	 	 	 	
2022-07-05 12:35:04	26,94	906,24	 	 	 	 	
2022-07-05 12:40:04	26,98	1317,76	 	 	 	 	
2022-07-05 12:45:04	27,02	462,24	 	 	 	 	
2022-07-05 12:50:04	27,02	1195,84	 	 	 	 	
2022-07-05 12:55:04	27,15	1134,08	 	 	 	 	
2022-07-05 13:00:04	27,11	967,68	 	 	 	 	
2022-07-05 13:05:04	27,20	933,76	 	 	 	 	
2022-07-05 13:10:04	27,71	19875,84	 	 	 	 	
2022-07-05 13:15:04	28,18	11381,76	 	 	 	 	
2022-07-05 13:20:04	27,58	556,96	 	 	 	 	
2022-07-05 13:25:04	27,54	263,44	 	 	 	 	
2022-07-05 13:30:04	27,54	981,44	 	 	 	 	
2022-07-05 13:35:04	27,58	246,88	 	 	 	 	
2022-07-05 13:40:04	27,67	217,04	 	 	 	 	
2022-07-05 13:45:04	27,67	1018,88	 	 	 	 	
2022-07-05 13:50:04	27,80	352,64	 	 	 	 	
2022-07-05 13:55:04	27,84	939,84	 	 	 	 	
2022-07-05 14:00:04	27,88	905,28	 	 	 	 	
2022-07-05 14:05:04	27,97	870,08	 	 	 	 	
2022-07-05 14:10:04	27,97	831,68	 	 	 	 	
2022-07-05 14:15:04	27,97	495,52	 	 	 	 	
2022-07-05 14:20:04	28,05	885,76	 	 	 	 	
2022-07-05 14:25:04	28,05	896,96	 	 	 	 	
2022-07-05 14:30:04	28,10	972,80	 	 	 	 	
2022-07-05 14:35:04	28,14	1050,24	 	 	 	 	
2022-07-05 14:40:04	28,10	971,20	 	 	 	 	
2022-07-05 14:45:04	28,18	1023,36	 	 	 	 	
2022-07-05 14:50:04	28,14	214,48	 	 	 	 	
2022-07-05 14:55:04	28,18	750,40	 	 	 	 	
2022-07-05 15:00:04	28,23	177,68	 	 	 	 	
2022-07-05 15:05:04	28,18	182,88	 	 	 	 	
2022-07-05 15:10:04	28,10	193,52	 	 	 	 	
2022-07-05 15:15:04	28,23	2410,88	 	 	 	 	
2022-07-05 15:20:04	28,23	435,84	 	 	 	 	
2022-07-05 15:25:04	28,10	145,24	 	 	 	 	
2022-07-05 15:30:04	28,05	215,36	 	 	 	 	
2022-07-05 15:35:04	28,01	231,20	 	 	 	 	
2022-07-05 15:40:04	27,97	157,52	 	 	 	 	
2022-07-05 15:45:04	27,97	208,32	 	 	 	 	
2022-07-05 15:50:04	27,97	452,48	 	 	 	 	
2022-07-05 15:55:04	28,87	8798,72	 	 	 	 	
2022-07-05 16:00:04	29,34	178,56	 	 	 	 	
2022-07-05 16:05:04	28,70	124,20	 	 	 	 	
2022-07-05 16:10:04	29,08	105,80	 	 	 	 	
2022-07-05 16:15:04	28,91	135,64	 	 	 	 	
2022-07-05 16:20:04	29,26	103,20	 	 	 	 	
2022-07-05 16:25:04	28,91	112,88	 	 	 	 	
2022-07-05 16:30:04	28,83	112,88	 	 	 	 	
2022-07-05 16:35:04	28,91	105,80	 	 	 	 	
2022-07-05 16:40:04	28,65	597,92	 	 	 	 	
2022-07-05 16:45:04	28,95	126,84	 	 	 	 	
2022-07-05 16:50:04	28,61	293,28	 	 	 	 	
2022-07-05 16:55:04	29,08	343,04	 	 	 	 	
2022-07-05 17:00:04	28,48	87,40	 	 	 	 	
2022-07-05 17:05:04	28,61	48,50	 	 	 	 	
2022-07-05 17:10:04	28,31	78,32	 	 	 	 	
2022-07-05 17:15:04	28,87	71,74	 	 	 	 	
2022-07-05 17:20:04	28,40	51,60	 	 	 	 	
2022-07-05 17:25:04	28,44	65,60	 	 	 	 	
2022-07-05 17:30:04	28,53	53,34	 	 	 	 	
2022-07-05 17:35:04	28,57	49,86	 	 	 	 	
2022-07-05 17:40:04	28,53	50,30	 	 	 	 	
2022-07-05 17:45:04	28,74	41,96	 	 	 	 	
2022-07-05 17:50:04	28,53	35,82	 	 	 	 	
2022-07-05 17:55:04	28,40	40,66	 	 	 	 	
2022-07-05 18:00:04	28,70	46,76	 	 	 	 	
2022-07-05 18:05:04	28,70	34,95	 	 	 	 	
2022-07-05 18:10:04	28,61	2256,00	 	 	 	 	
2022-07-05 18:15:04	28,44	32,77	 	 	 	 	
2022-07-05 18:20:04	28,74	37,12	 	 	 	 	
2022-07-05 18:25:04	28,83	20,95	 	 	 	 	
2022-07-05 18:30:04	28,78	21,17	 	 	 	 	
2022-07-05 18:35:04	28,70	23,81	 	 	 	 	
2022-07-05 18:40:04	28,40	20,30	 	 	 	 	
2022-07-05 18:45:04	28,61	13,52	 	 	 	 	
2022-07-05 18:50:04	28,74	11,97	 	 	 	 	
2022-07-05 18:55:04	28,57	10,91	 	 	 	 	
2022-07-05 19:00:04	28,61	7,18	 	 	 	 	
2022-07-05 19:05:04	28,74	5,44	 	 	 	 	
2022-07-05 19:10:04	28,01	3,04	 	 	 	 	
2022-07-05 19:15:04	28,48	1,74	 	 	 	 	
2022-07-05 19:20:04	27,88	0,87	 	 	 	 	
2022-07-05 19:25:04	28,48	0,21	 	 	 	 	
2022-07-05 19:30:04	27,88	0,00	 	 	 	 	
