Numero di serie:	21002977 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-09 13:48:20	27,45	1864,96	 	 	 	 	
2022-07-09 13:53:20	27,41	2063,36	 	 	 	 	
2022-07-09 13:58:20	27,37	2053,76	 	 	 	 	
2022-07-09 14:03:20	27,41	4404,48	 	 	 	 	
2022-07-09 14:08:20	27,37	2705,92	 	 	 	 	
2022-07-09 14:13:20	27,41	3706,88	 	 	 	 	
2022-07-09 14:18:20	27,41	2594,56	 	 	 	 	
2022-07-09 14:23:20	27,37	2279,68	 	 	 	 	
2022-07-09 14:28:20	27,32	3068,16	 	 	 	 	
2022-07-09 14:33:20	27,28	1502,08	 	 	 	 	
2022-07-09 14:38:20	27,32	3377,92	 	 	 	 	
2022-07-09 14:43:20	27,28	2218,24	 	 	 	 	
2022-07-09 14:48:20	27,20	1560,96	 	 	 	 	
2022-07-09 14:53:20	27,28	2100,48	 	 	 	 	
2022-07-09 14:58:20	27,15	1075,20	 	 	 	 	
2022-07-09 15:03:20	27,15	1763,20	 	 	 	 	
2022-07-09 15:08:20	27,11	1007,36	 	 	 	 	
2022-07-09 15:13:20	27,02	976,00	 	 	 	 	
2022-07-09 15:18:20	26,98	728,64	 	 	 	 	
2022-07-09 15:23:20	27,07	1721,60	 	 	 	 	
2022-07-09 15:28:20	27,11	2105,60	 	 	 	 	
2022-07-09 15:33:20	26,94	1385,60	 	 	 	 	
2022-07-09 15:38:20	27,07	1425,92	 	 	 	 	
2022-07-09 15:43:20	26,90	662,08	 	 	 	 	
2022-07-09 15:48:20	26,85	912,96	 	 	 	 	
2022-07-09 15:53:20	26,85	956,80	 	 	 	 	
2022-07-09 15:58:20	26,77	716,80	 	 	 	 	
2022-07-09 16:03:20	26,72	473,12	 	 	 	 	
2022-07-09 16:08:20	26,72	709,12	 	 	 	 	
2022-07-09 16:13:20	26,68	510,56	 	 	 	 	
2022-07-09 16:18:20	26,64	443,20	 	 	 	 	
2022-07-09 16:23:20	26,60	525,60	 	 	 	 	
2022-07-09 16:28:20	26,60	607,36	 	 	 	 	
2022-07-09 16:33:20	26,51	356,16	 	 	 	 	
2022-07-09 16:38:20	26,51	416,16	 	 	 	 	
2022-07-09 16:43:20	26,47	670,40	 	 	 	 	
2022-07-09 16:48:20	26,47	556,96	 	 	 	 	
2022-07-09 16:53:20	26,42	630,08	 	 	 	 	
2022-07-09 16:58:20	26,42	532,32	 	 	 	 	
2022-07-09 17:03:20	26,38	258,16	 	 	 	 	
2022-07-09 17:08:20	26,34	294,64	 	 	 	 	
2022-07-09 17:13:20	26,34	2537,60	 	 	 	 	
2022-07-09 17:18:20	26,34	390,40	 	 	 	 	
2022-07-09 17:23:20	26,38	302,72	 	 	 	 	
2022-07-09 17:28:20	26,30	226,48	 	 	 	 	
2022-07-09 17:33:20	26,30	266,40	 	 	 	 	
2022-07-09 17:38:20	26,25	288,16	 	 	 	 	
2022-07-09 17:43:20	26,25	291,44	 	 	 	 	
2022-07-09 17:48:20	26,25	430,40	 	 	 	 	
2022-07-09 17:53:20	26,21	206,08	 	 	 	 	
2022-07-09 17:58:20	26,17	177,68	 	 	 	 	
2022-07-09 18:03:20	26,17	209,52	 	 	 	 	
2022-07-09 18:08:20	26,12	172,80	 	 	 	 	
2022-07-09 18:13:20	26,12	181,92	 	 	 	 	
2022-07-09 18:18:20	26,12	178,64	 	 	 	 	
2022-07-09 18:23:20	26,12	199,60	 	 	 	 	
2022-07-09 18:28:20	26,08	163,92	 	 	 	 	
2022-07-09 18:33:20	26,04	185,92	 	 	 	 	
2022-07-09 18:38:20	26,08	102,12	 	 	 	 	
2022-07-09 18:43:20	26,04	87,60	 	 	 	 	
2022-07-09 18:48:20	26,08	81,08	 	 	 	 	
2022-07-09 18:53:20	26,04	151,04	 	 	 	 	
2022-07-09 18:58:20	26,04	60,86	 	 	 	 	
2022-07-09 19:03:20	25,99	49,06	 	 	 	 	
2022-07-09 19:08:20	25,99	36,10	 	 	 	 	
2022-07-09 19:13:20	25,99	23,52	 	 	 	 	
2022-07-09 19:18:20	26,04	4,66	 	 	 	 	
2022-07-09 19:23:20	25,99	4,63	 	 	 	 	
2022-07-09 19:28:20	25,99	2,01	 	 	 	 	
2022-07-09 19:33:20	25,99	0,40	 	 	 	 	
2022-07-09 19:38:20	25,99	0,00	 	 	 	 	
2022-07-09 19:43:20	25,95	0,00	 	 	 	 	
2022-07-09 19:48:20	25,91	0,00	 	 	 	 	
2022-07-09 19:53:20	25,87	0,00	 	 	 	 	
2022-07-09 19:58:20	25,87	0,00	 	 	 	 	
2022-07-09 20:03:20	25,87	0,00	 	 	 	 	
2022-07-09 20:08:20	25,87	0,00	 	 	 	 	
2022-07-09 20:13:20	25,87	0,00	 	 	 	 	
2022-07-09 20:18:20	25,82	0,00	 	 	 	 	
2022-07-09 20:23:20	25,87	0,00	 	 	 	 	
2022-07-09 20:28:20	25,87	0,00	 	 	 	 	
2022-07-09 20:33:20	25,87	0,00	 	 	 	 	
2022-07-09 20:38:20	25,87	0,00	 	 	 	 	
2022-07-09 20:43:20	25,82	0,00	 	 	 	 	
2022-07-09 20:48:20	25,87	0,00	 	 	 	 	
2022-07-09 20:53:20	25,87	0,00	 	 	 	 	
2022-07-09 20:58:20	25,82	0,00	 	 	 	 	
2022-07-09 21:03:20	25,82	0,00	 	 	 	 	
2022-07-09 21:08:20	25,78	0,00	 	 	 	 	
2022-07-09 21:13:20	25,82	0,00	 	 	 	 	
2022-07-09 21:18:20	25,78	0,00	 	 	 	 	
2022-07-09 21:23:20	25,78	0,00	 	 	 	 	
2022-07-09 21:28:20	25,78	0,00	 	 	 	 	
2022-07-09 21:33:20	25,78	0,00	 	 	 	 	
2022-07-09 21:38:20	25,82	0,00	 	 	 	 	
2022-07-09 21:43:20	25,78	0,00	 	 	 	 	
2022-07-09 21:48:20	25,82	0,00	 	 	 	 	
2022-07-09 21:53:20	25,74	0,00	 	 	 	 	
2022-07-09 21:58:20	25,74	0,00	 	 	 	 	
2022-07-09 22:03:20	25,74	0,00	 	 	 	 	
2022-07-09 22:08:20	25,74	0,00	 	 	 	 	
2022-07-09 22:13:20	25,65	0,00	 	 	 	 	
2022-07-09 22:18:20	25,69	0,00	 	 	 	 	
2022-07-09 22:23:20	25,69	0,00	 	 	 	 	
2022-07-09 22:28:20	25,74	0,00	 	 	 	 	
2022-07-09 22:33:20	25,78	0,00	 	 	 	 	
2022-07-09 22:38:20	25,74	0,00	 	 	 	 	
2022-07-09 22:43:20	25,65	0,00	 	 	 	 	
2022-07-09 22:48:20	25,69	0,00	 	 	 	 	
2022-07-09 22:53:20	25,69	0,00	 	 	 	 	
2022-07-09 22:58:20	25,69	0,00	 	 	 	 	
2022-07-09 23:03:20	25,74	0,00	 	 	 	 	
2022-07-09 23:08:20	25,69	0,00	 	 	 	 	
2022-07-09 23:13:20	25,69	0,00	 	 	 	 	
2022-07-09 23:18:20	25,69	0,00	 	 	 	 	
2022-07-09 23:23:20	25,69	0,00	 	 	 	 	
2022-07-09 23:28:20	25,69	0,00	 	 	 	 	
2022-07-09 23:33:20	25,69	0,00	 	 	 	 	
2022-07-09 23:38:20	25,78	0,00	 	 	 	 	
2022-07-09 23:43:20	25,74	0,00	 	 	 	 	
2022-07-09 23:48:20	25,69	0,00	 	 	 	 	
2022-07-09 23:53:20	25,74	0,00	 	 	 	 	
2022-07-09 23:58:20	25,74	0,00	 	 	 	 	
2022-07-10 00:03:20	25,78	0,00	 	 	 	 	
2022-07-10 00:08:20	25,78	0,00	 	 	 	 	
2022-07-10 00:13:20	25,78	0,00	 	 	 	 	
2022-07-10 00:18:20	25,78	0,00	 	 	 	 	
2022-07-10 00:23:20	25,74	0,00	 	 	 	 	
2022-07-10 00:28:20	25,74	0,00	 	 	 	 	
2022-07-10 00:33:20	25,69	0,00	 	 	 	 	
2022-07-10 00:38:20	25,69	0,00	 	 	 	 	
2022-07-10 00:43:20	25,69	0,00	 	 	 	 	
2022-07-10 00:48:20	25,69	0,00	 	 	 	 	
2022-07-10 00:53:20	25,74	0,00	 	 	 	 	
2022-07-10 00:58:20	25,65	0,00	 	 	 	 	
2022-07-10 01:03:20	25,65	0,00	 	 	 	 	
2022-07-10 01:08:20	25,65	0,00	 	 	 	 	
2022-07-10 01:13:20	25,61	0,00	 	 	 	 	
2022-07-10 01:18:20	25,65	0,00	 	 	 	 	
2022-07-10 01:23:20	25,61	0,00	 	 	 	 	
2022-07-10 01:28:20	25,57	0,00	 	 	 	 	
2022-07-10 01:33:20	25,61	0,00	 	 	 	 	
2022-07-10 01:38:20	25,61	0,00	 	 	 	 	
2022-07-10 01:43:20	25,61	0,00	 	 	 	 	
2022-07-10 01:48:20	25,57	0,00	 	 	 	 	
2022-07-10 01:53:20	25,61	0,00	 	 	 	 	
2022-07-10 01:58:20	25,61	0,00	 	 	 	 	
2022-07-10 02:03:20	25,57	0,00	 	 	 	 	
2022-07-10 02:08:20	25,57	0,00	 	 	 	 	
2022-07-10 02:13:20	25,52	0,00	 	 	 	 	
2022-07-10 02:18:20	25,52	0,00	 	 	 	 	
2022-07-10 02:23:20	25,57	0,00	 	 	 	 	
2022-07-10 02:28:20	25,57	0,00	 	 	 	 	
2022-07-10 02:33:20	25,52	0,00	 	 	 	 	
2022-07-10 02:38:20	25,52	0,00	 	 	 	 	
2022-07-10 02:43:20	25,52	0,00	 	 	 	 	
2022-07-10 02:48:20	25,48	0,00	 	 	 	 	
2022-07-10 02:53:20	25,48	0,00	 	 	 	 	
2022-07-10 02:58:20	25,52	0,00	 	 	 	 	
2022-07-10 03:03:20	25,48	0,00	 	 	 	 	
2022-07-10 03:08:20	25,48	0,00	 	 	 	 	
2022-07-10 03:13:20	25,44	0,00	 	 	 	 	
2022-07-10 03:18:20	25,44	0,00	 	 	 	 	
2022-07-10 03:23:20	25,44	0,00	 	 	 	 	
2022-07-10 03:28:20	25,44	0,00	 	 	 	 	
2022-07-10 03:33:20	25,39	0,00	 	 	 	 	
2022-07-10 03:38:20	25,44	0,00	 	 	 	 	
2022-07-10 03:43:20	25,44	0,00	 	 	 	 	
2022-07-10 03:48:20	25,44	0,00	 	 	 	 	
2022-07-10 03:53:20	25,44	0,00	 	 	 	 	
2022-07-10 03:58:20	25,44	0,00	 	 	 	 	
2022-07-10 04:03:20	25,44	0,00	 	 	 	 	
2022-07-10 04:08:20	25,44	0,00	 	 	 	 	
2022-07-10 04:13:20	25,39	0,00	 	 	 	 	
2022-07-10 04:18:20	25,39	0,00	 	 	 	 	
2022-07-10 04:23:20	25,39	0,00	 	 	 	 	
2022-07-10 04:28:20	25,39	0,00	 	 	 	 	
2022-07-10 04:33:20	25,39	0,00	 	 	 	 	
2022-07-10 04:38:20	25,44	0,00	 	 	 	 	
2022-07-10 04:43:20	25,39	0,00	 	 	 	 	
2022-07-10 04:48:20	25,35	0,00	 	 	 	 	
2022-07-10 04:53:20	25,39	0,00	 	 	 	 	
2022-07-10 04:58:20	25,35	0,00	 	 	 	 	
2022-07-10 05:03:20	25,39	0,00	 	 	 	 	
2022-07-10 05:08:20	25,35	0,00	 	 	 	 	
2022-07-10 05:13:20	25,35	0,00	 	 	 	 	
2022-07-10 05:18:20	25,39	0,00	 	 	 	 	
2022-07-10 05:23:20	25,35	0,00	 	 	 	 	
2022-07-10 05:28:20	25,31	0,00	 	 	 	 	
2022-07-10 05:33:20	25,31	0,00	 	 	 	 	
2022-07-10 05:38:20	25,35	0,40	 	 	 	 	
2022-07-10 05:43:20	25,31	2,01	 	 	 	 	
2022-07-10 05:48:20	25,27	4,84	 	 	 	 	
2022-07-10 05:53:20	25,31	9,93	 	 	 	 	
2022-07-10 05:58:20	25,35	20,27	 	 	 	 	
2022-07-10 06:03:20	25,31	27,98	 	 	 	 	
2022-07-10 06:08:20	25,39	40,13	 	 	 	 	
2022-07-10 06:13:20	25,31	53,14	 	 	 	 	
2022-07-10 06:18:20	25,31	77,14	 	 	 	 	
2022-07-10 06:23:20	25,31	76,24	 	 	 	 	
2022-07-10 06:28:20	25,31	81,18	 	 	 	 	
2022-07-10 06:33:20	25,35	134,00	 	 	 	 	
2022-07-10 06:38:20	25,44	212,16	 	 	 	 	
2022-07-10 06:43:20	25,44	349,28	 	 	 	 	
2022-07-10 06:48:20	25,44	428,32	 	 	 	 	
2022-07-10 06:53:20	25,44	346,08	 	 	 	 	
2022-07-10 06:58:20	25,44	254,08	 	 	 	 	
2022-07-10 07:03:20	25,39	220,80	 	 	 	 	
2022-07-10 07:08:20	25,39	189,92	 	 	 	 	
2022-07-10 07:13:20	25,35	204,48	 	 	 	 	
2022-07-10 07:18:20	25,39	278,48	 	 	 	 	
2022-07-10 07:23:20	25,44	425,44	 	 	 	 	
2022-07-10 07:28:20	25,44	230,48	 	 	 	 	
2022-07-10 07:33:20	25,39	243,44	 	 	 	 	
2022-07-10 07:38:20	25,48	526,72	 	 	 	 	
2022-07-10 07:43:20	25,44	546,56	 	 	 	 	
2022-07-10 07:48:20	25,48	412,96	 	 	 	 	
2022-07-10 07:53:20	25,52	540,80	 	 	 	 	
2022-07-10 07:58:20	25,57	634,08	 	 	 	 	
2022-07-10 08:03:20	25,52	465,76	 	 	 	 	
2022-07-10 08:08:20	25,57	731,52	 	 	 	 	
2022-07-10 08:13:20	25,57	306,72	 	 	 	 	
2022-07-10 08:18:20	25,48	519,52	 	 	 	 	
2022-07-10 08:23:20	25,57	453,28	 	 	 	 	
2022-07-10 08:28:20	25,65	5424,64	 	 	 	 	
2022-07-10 08:33:20	25,99	3961,60	 	 	 	 	
2022-07-10 08:38:20	25,01	609,92	 	 	 	 	
2022-07-10 08:43:20	24,75	568,32	 	 	 	 	
2022-07-10 08:48:20	24,71	730,88	 	 	 	 	
2022-07-10 08:53:20	24,79	655,36	 	 	 	 	
2022-07-10 08:58:20	24,88	789,76	 	 	 	 	
2022-07-10 09:03:20	24,88	951,04	 	 	 	 	
2022-07-10 09:08:20	24,88	500,16	 	 	 	 	
2022-07-10 09:13:20	24,97	892,80	 	 	 	 	
2022-07-10 09:18:20	24,97	774,08	 	 	 	 	
2022-07-10 09:23:20	25,05	461,44	 	 	 	 	
2022-07-10 09:28:20	25,09	514,24	 	 	 	 	
2022-07-10 09:33:20	25,01	521,44	 	 	 	 	
2022-07-10 09:38:20	25,05	416,64	 	 	 	 	
2022-07-10 09:43:20	25,09	909,12	 	 	 	 	
2022-07-10 09:48:20	25,35	1035,84	 	 	 	 	
2022-07-10 09:53:20	25,44	987,20	 	 	 	 	
2022-07-10 09:58:20	25,39	1097,92	 	 	 	 	
2022-07-10 10:03:20	25,52	1216,32	 	 	 	 	
2022-07-10 10:08:20	25,61	2421,76	 	 	 	 	
2022-07-10 10:13:20	25,87	1404,16	 	 	 	 	
2022-07-10 10:18:20	26,08	1585,92	 	 	 	 	
2022-07-10 10:23:20	26,17	1242,24	 	 	 	 	
2022-07-10 10:28:20	26,17	1031,04	 	 	 	 	
2022-07-10 10:33:20	26,30	4353,28	 	 	 	 	
2022-07-10 10:38:20	26,55	756,48	 	 	 	 	
2022-07-10 10:43:20	26,55	2632,96	 	 	 	 	
2022-07-10 10:48:20	27,02	6461,44	 	 	 	 	
2022-07-10 10:53:20	27,58	6323,20	 	 	 	 	
2022-07-10 10:58:20	27,37	1562,24	 	 	 	 	
2022-07-10 11:03:20	27,32	1850,24	 	 	 	 	
2022-07-10 11:08:20	27,02	1518,08	 	 	 	 	
2022-07-10 11:13:20	26,94	1718,40	 	 	 	 	
2022-07-10 11:18:20	26,64	1672,32	 	 	 	 	
2022-07-10 11:23:20	26,81	2313,60	 	 	 	 	
2022-07-10 11:28:20	27,07	1418,88	 	 	 	 	
2022-07-10 11:33:20	27,07	1259,20	 	 	 	 	
2022-07-10 11:38:20	26,98	1113,92	 	 	 	 	
2022-07-10 11:43:20	26,98	1290,56	 	 	 	 	
2022-07-10 11:48:20	26,47	1205,12	 	 	 	 	
2022-07-10 11:53:20	26,94	4381,44	 	 	 	 	
2022-07-10 11:58:20	26,47	2152,32	 	 	 	 	
2022-07-10 12:03:20	26,81	3112,96	 	 	 	 	
2022-07-10 12:08:20	27,58	3422,72	 	 	 	 	
2022-07-10 12:13:20	27,54	2888,96	 	 	 	 	
2022-07-10 12:18:20	27,63	2707,20	 	 	 	 	
2022-07-10 12:23:20	27,88	6589,44	 	 	 	 	
2022-07-10 12:28:20	27,50	1033,28	 	 	 	 	
2022-07-10 12:33:20	26,85	3056,64	 	 	 	 	
2022-07-10 12:38:20	26,81	1896,96	 	 	 	 	
2022-07-10 12:43:20	27,07	3439,36	 	 	 	 	
2022-07-10 12:48:20	28,87	12718,08	 	 	 	 	
2022-07-10 12:53:20	28,10	4487,68	 	 	 	 	
2022-07-10 12:58:20	27,80	9950,72	 	 	 	 	
2022-07-10 13:03:20	27,63	1829,76	 	 	 	 	
2022-07-10 13:08:20	28,10	1939,20	 	 	 	 	
2022-07-10 13:13:20	27,97	7654,40	 	 	 	 	
2022-07-10 13:18:20	27,97	3729,92	 	 	 	 	
2022-07-10 13:23:20	27,50	2964,48	 	 	 	 	
2022-07-10 13:28:20	27,75	7319,04	 	 	 	 	
2022-07-10 13:33:20	28,10	1564,16	 	 	 	 	
2022-07-10 13:38:20	28,31	2199,04	 	 	 	 	
2022-07-10 13:43:20	28,31	7790,08	 	 	 	 	
2022-07-10 13:48:20	28,53	1694,08	 	 	 	 	
2022-07-10 13:53:20	28,10	1334,40	 	 	 	 	
2022-07-10 13:58:20	28,91	6676,48	 	 	 	 	
2022-07-10 14:03:20	28,53	3568,64	 	 	 	 	
2022-07-10 14:08:20	28,70	4366,08	 	 	 	 	
2022-07-10 14:13:20	28,61	7162,88	 	 	 	 	
2022-07-10 14:18:20	28,48	1859,84	 	 	 	 	
2022-07-10 14:23:20	28,40	1130,24	 	 	 	 	
2022-07-10 14:28:20	28,10	1825,92	 	 	 	 	
2022-07-10 14:33:20	27,75	1005,12	 	 	 	 	
2022-07-10 14:38:20	27,63	985,60	 	 	 	 	
2022-07-10 14:43:20	27,45	1276,16	 	 	 	 	
2022-07-10 14:48:20	27,20	983,36	 	 	 	 	
2022-07-10 14:53:20	27,28	1877,76	 	 	 	 	
2022-07-10 14:58:20	27,41	5317,12	 	 	 	 	
2022-07-10 15:03:20	27,15	1042,24	 	 	 	 	
2022-07-10 15:08:20	26,94	1229,44	 	 	 	 	
2022-07-10 15:13:20	27,02	1384,32	 	 	 	 	
2022-07-10 15:18:20	26,94	1455,36	 	 	 	 	
2022-07-10 15:23:20	27,20	1262,40	 	 	 	 	
2022-07-10 15:28:20	27,07	1161,60	 	 	 	 	
2022-07-10 15:33:20	26,98	1449,60	 	 	 	 	
2022-07-10 15:38:20	27,11	1110,08	 	 	 	 	
2022-07-10 15:43:20	27,07	1929,60	 	 	 	 	
2022-07-10 15:48:20	27,41	1271,36	 	 	 	 	
2022-07-10 15:53:20	27,32	1191,36	 	 	 	 	
2022-07-10 15:58:20	27,20	1189,12	 	 	 	 	
2022-07-10 16:03:20	27,02	1261,76	 	 	 	 	
2022-07-10 16:08:20	26,85	1087,36	 	 	 	 	
2022-07-10 16:13:20	26,90	842,24	 	 	 	 	
2022-07-10 16:18:20	26,68	1049,60	 	 	 	 	
2022-07-10 16:23:20	26,68	1050,24	 	 	 	 	
2022-07-10 16:28:20	26,64	1048,00	 	 	 	 	
2022-07-10 16:33:20	26,60	1097,92	 	 	 	 	
2022-07-10 16:38:20	26,64	1124,48	 	 	 	 	
2022-07-10 16:43:20	26,64	1121,28	 	 	 	 	
2022-07-10 16:48:20	26,55	1038,08	 	 	 	 	
2022-07-10 16:53:20	26,55	967,04	 	 	 	 	
2022-07-10 16:58:20	26,38	932,48	 	 	 	 	
2022-07-10 17:03:20	26,34	881,60	 	 	 	 	
2022-07-10 17:08:20	26,38	847,68	 	 	 	 	
2022-07-10 17:13:20	26,30	816,00	 	 	 	 	
2022-07-10 17:18:20	26,34	771,84	 	 	 	 	
2022-07-10 17:23:20	26,30	721,60	 	 	 	 	
2022-07-10 17:28:20	26,21	660,16	 	 	 	 	
2022-07-10 17:33:20	26,21	610,72	 	 	 	 	
2022-07-10 17:38:20	26,30	556,96	 	 	 	 	
2022-07-10 17:43:20	26,25	505,76	 	 	 	 	
2022-07-10 17:48:20	26,25	1381,76	 	 	 	 	
2022-07-10 17:53:20	26,04	379,04	 	 	 	 	
2022-07-10 17:58:20	25,91	316,64	 	 	 	 	
2022-07-10 18:03:20	25,87	276,08	 	 	 	 	
2022-07-10 18:08:20	25,82	237,76	 	 	 	 	
2022-07-10 18:13:20	25,78	210,32	 	 	 	 	
2022-07-10 18:18:20	25,82	172,80	 	 	 	 	
2022-07-10 18:23:20	25,74	150,16	 	 	 	 	
2022-07-10 18:28:20	25,65	122,52	 	 	 	 	
2022-07-10 18:33:20	25,69	102,24	 	 	 	 	
2022-07-10 18:38:20	25,69	95,80	 	 	 	 	
2022-07-10 18:43:20	25,74	83,60	 	 	 	 	
2022-07-10 18:48:20	25,61	72,20	 	 	 	 	
2022-07-10 18:53:20	25,57	61,66	 	 	 	 	
2022-07-10 18:58:20	25,57	50,32	 	 	 	 	
2022-07-10 19:03:20	25,65	42,64	 	 	 	 	
2022-07-10 19:08:20	25,65	25,74	 	 	 	 	
2022-07-10 19:13:20	25,52	19,46	 	 	 	 	
2022-07-10 19:18:20	25,44	10,51	 	 	 	 	
2022-07-10 19:23:20	25,48	4,23	 	 	 	 	
2022-07-10 19:28:20	25,44	2,42	 	 	 	 	
2022-07-10 19:33:20	25,44	0,20	 	 	 	 	
2022-07-10 19:38:20	25,31	0,00	 	 	 	 	
2022-07-10 19:43:20	25,27	0,00	 	 	 	 	
2022-07-10 19:48:20	25,27	0,00	 	 	 	 	
2022-07-10 19:53:20	25,31	0,00	 	 	 	 	
2022-07-10 19:58:20	25,31	0,00	 	 	 	 	
2022-07-10 20:03:20	25,31	0,00	 	 	 	 	
2022-07-10 20:08:20	25,39	0,00	 	 	 	 	
2022-07-10 20:13:20	25,35	0,00	 	 	 	 	
2022-07-10 20:18:20	25,35	0,00	 	 	 	 	
2022-07-10 20:23:20	25,39	0,00	 	 	 	 	
2022-07-10 20:28:20	25,39	0,00	 	 	 	 	
2022-07-10 20:33:20	25,39	0,00	 	 	 	 	
2022-07-10 20:38:20	25,35	0,00	 	 	 	 	
2022-07-10 20:43:20	25,35	0,00	 	 	 	 	
2022-07-10 20:48:20	25,35	0,00	 	 	 	 	
2022-07-10 20:53:20	25,31	0,00	 	 	 	 	
2022-07-10 20:58:20	25,35	0,00	 	 	 	 	
2022-07-10 21:03:20	25,27	0,00	 	 	 	 	
2022-07-10 21:08:20	25,27	0,00	 	 	 	 	
2022-07-10 21:13:20	25,27	0,00	 	 	 	 	
2022-07-10 21:18:20	25,18	0,00	 	 	 	 	
2022-07-10 21:23:20	25,27	0,00	 	 	 	 	
2022-07-10 21:28:20	25,27	0,00	 	 	 	 	
2022-07-10 21:33:20	25,31	0,00	 	 	 	 	
2022-07-10 21:38:20	25,18	0,00	 	 	 	 	
2022-07-10 21:43:20	25,22	0,00	 	 	 	 	
2022-07-10 21:48:20	25,27	0,00	 	 	 	 	
2022-07-10 21:53:20	25,22	0,00	 	 	 	 	
2022-07-10 21:58:20	25,18	0,00	 	 	 	 	
2022-07-10 22:03:20	25,18	0,00	 	 	 	 	
2022-07-10 22:08:20	25,14	0,00	 	 	 	 	
2022-07-10 22:13:20	25,18	0,00	 	 	 	 	
2022-07-10 22:18:20	25,14	0,00	 	 	 	 	
2022-07-10 22:23:20	25,22	0,00	 	 	 	 	
2022-07-10 22:28:20	25,22	0,00	 	 	 	 	
2022-07-10 22:33:20	25,22	0,00	 	 	 	 	
2022-07-10 22:38:20	25,22	0,00	 	 	 	 	
2022-07-10 22:43:20	25,22	0,00	 	 	 	 	
2022-07-10 22:48:20	25,18	0,00	 	 	 	 	
2022-07-10 22:53:20	25,18	0,00	 	 	 	 	
2022-07-10 22:58:20	25,22	0,00	 	 	 	 	
2022-07-10 23:03:20	25,27	0,00	 	 	 	 	
2022-07-10 23:08:20	25,22	0,00	 	 	 	 	
2022-07-10 23:13:20	25,27	0,00	 	 	 	 	
2022-07-10 23:18:20	25,18	0,00	 	 	 	 	
2022-07-10 23:23:20	25,18	0,00	 	 	 	 	
2022-07-10 23:28:20	25,22	0,00	 	 	 	 	
2022-07-10 23:33:20	25,22	0,00	 	 	 	 	
2022-07-10 23:38:20	25,22	0,00	 	 	 	 	
2022-07-10 23:43:20	25,31	0,00	 	 	 	 	
2022-07-10 23:48:20	25,27	0,00	 	 	 	 	
2022-07-10 23:53:20	25,22	0,00	 	 	 	 	
2022-07-10 23:58:20	25,22	0,00	 	 	 	 	
2022-07-11 00:03:20	25,18	0,00	 	 	 	 	
2022-07-11 00:08:20	25,14	0,00	 	 	 	 	
2022-07-11 00:13:20	25,18	0,00	 	 	 	 	
2022-07-11 00:18:20	25,09	0,00	 	 	 	 	
2022-07-11 00:23:20	25,18	0,00	 	 	 	 	
2022-07-11 00:28:20	25,18	0,00	 	 	 	 	
2022-07-11 00:33:20	25,18	0,00	 	 	 	 	
2022-07-11 00:38:20	25,14	0,00	 	 	 	 	
2022-07-11 00:43:20	25,09	0,00	 	 	 	 	
2022-07-11 00:48:20	25,05	0,00	 	 	 	 	
2022-07-11 00:53:20	25,14	0,00	 	 	 	 	
2022-07-11 00:58:20	25,14	0,00	 	 	 	 	
2022-07-11 01:03:20	25,05	0,00	 	 	 	 	
2022-07-11 01:08:20	25,09	0,00	 	 	 	 	
2022-07-11 01:13:20	25,18	0,00	 	 	 	 	
2022-07-11 01:18:20	25,05	0,00	 	 	 	 	
2022-07-11 01:23:20	25,01	0,00	 	 	 	 	
2022-07-11 01:28:20	25,09	0,00	 	 	 	 	
2022-07-11 01:33:20	25,05	0,00	 	 	 	 	
2022-07-11 01:38:20	25,14	0,00	 	 	 	 	
2022-07-11 01:43:20	25,01	0,00	 	 	 	 	
2022-07-11 01:48:20	25,05	0,00	 	 	 	 	
2022-07-11 01:53:20	25,09	0,00	 	 	 	 	
2022-07-11 01:58:20	24,97	0,00	 	 	 	 	
2022-07-11 02:03:20	24,97	0,00	 	 	 	 	
2022-07-11 02:08:20	24,88	0,00	 	 	 	 	
2022-07-11 02:13:20	24,88	0,00	 	 	 	 	
2022-07-11 02:18:20	24,88	0,00	 	 	 	 	
2022-07-11 02:23:20	24,88	0,00	 	 	 	 	
2022-07-11 02:28:20	24,88	0,00	 	 	 	 	
2022-07-11 02:33:20	24,88	0,00	 	 	 	 	
2022-07-11 02:38:20	24,75	0,00	 	 	 	 	
2022-07-11 02:43:20	24,84	0,00	 	 	 	 	
2022-07-11 02:48:20	24,84	0,00	 	 	 	 	
2022-07-11 02:53:20	24,84	0,00	 	 	 	 	
2022-07-11 02:58:20	24,84	0,00	 	 	 	 	
2022-07-11 03:03:20	24,84	0,00	 	 	 	 	
2022-07-11 03:08:20	24,84	0,00	 	 	 	 	
2022-07-11 03:13:20	24,88	0,00	 	 	 	 	
2022-07-11 03:18:20	24,88	0,00	 	 	 	 	
2022-07-11 03:23:20	24,71	0,00	 	 	 	 	
2022-07-11 03:28:20	24,75	0,00	 	 	 	 	
2022-07-11 03:33:20	24,66	0,00	 	 	 	 	
2022-07-11 03:38:20	24,54	0,00	 	 	 	 	
2022-07-11 03:43:20	24,54	0,00	 	 	 	 	
2022-07-11 03:48:20	24,62	0,00	 	 	 	 	
2022-07-11 03:53:20	24,71	0,00	 	 	 	 	
2022-07-11 03:58:20	24,71	0,00	 	 	 	 	
2022-07-11 04:03:20	24,71	0,00	 	 	 	 	
