Numero di serie:	20937872 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-13 23:37:38	27,93	0,00	 	 	 	 	
2022-07-13 23:42:38	27,88	0,00	 	 	 	 	
2022-07-13 23:47:38	27,84	0,00	 	 	 	 	
2022-07-13 23:52:38	27,84	0,00	 	 	 	 	
2022-07-13 23:57:38	27,88	0,00	 	 	 	 	
2022-07-14 00:02:38	27,80	0,00	 	 	 	 	
2022-07-14 00:07:38	27,84	0,00	 	 	 	 	
2022-07-14 00:12:38	27,80	0,00	 	 	 	 	
2022-07-14 00:17:38	27,84	0,00	 	 	 	 	
2022-07-14 00:22:38	27,80	0,00	 	 	 	 	
2022-07-14 00:27:38	27,80	0,00	 	 	 	 	
2022-07-14 00:32:38	27,75	0,00	 	 	 	 	
2022-07-14 00:37:38	27,75	0,00	 	 	 	 	
2022-07-14 00:42:38	27,75	0,00	 	 	 	 	
2022-07-14 00:47:38	27,71	0,00	 	 	 	 	
2022-07-14 00:52:38	27,67	0,00	 	 	 	 	
2022-07-14 00:57:38	27,67	0,00	 	 	 	 	
2022-07-14 01:02:38	27,67	0,00	 	 	 	 	
2022-07-14 01:07:38	27,67	0,00	 	 	 	 	
2022-07-14 01:12:38	27,63	0,00	 	 	 	 	
2022-07-14 01:17:38	27,58	0,00	 	 	 	 	
2022-07-14 01:22:38	27,63	0,00	 	 	 	 	
2022-07-14 01:27:38	27,63	0,00	 	 	 	 	
2022-07-14 01:32:38	27,58	0,00	 	 	 	 	
2022-07-14 01:37:38	27,54	0,00	 	 	 	 	
2022-07-14 01:42:38	27,58	0,00	 	 	 	 	
2022-07-14 01:47:38	27,54	0,00	 	 	 	 	
2022-07-14 01:52:38	27,54	0,00	 	 	 	 	
2022-07-14 01:57:38	27,54	0,00	 	 	 	 	
2022-07-14 02:02:38	27,54	0,00	 	 	 	 	
2022-07-14 02:07:38	27,50	0,00	 	 	 	 	
2022-07-14 02:12:38	27,50	0,00	 	 	 	 	
2022-07-14 02:17:38	27,50	0,00	 	 	 	 	
2022-07-14 02:22:38	27,45	0,00	 	 	 	 	
2022-07-14 02:27:38	27,45	0,00	 	 	 	 	
2022-07-14 02:32:38	27,45	0,00	 	 	 	 	
2022-07-14 02:37:38	27,45	0,00	 	 	 	 	
2022-07-14 02:42:38	27,41	0,00	 	 	 	 	
2022-07-14 02:47:38	27,45	0,00	 	 	 	 	
2022-07-14 02:52:38	27,37	0,00	 	 	 	 	
2022-07-14 02:57:38	27,41	0,00	 	 	 	 	
2022-07-14 03:02:38	27,41	0,00	 	 	 	 	
2022-07-14 03:07:38	27,37	0,00	 	 	 	 	
2022-07-14 03:12:38	27,37	0,00	 	 	 	 	
2022-07-14 03:17:38	27,37	0,00	 	 	 	 	
2022-07-14 03:22:38	27,32	0,00	 	 	 	 	
2022-07-14 03:27:38	27,32	0,00	 	 	 	 	
2022-07-14 03:32:38	27,32	0,00	 	 	 	 	
2022-07-14 03:37:38	27,32	0,00	 	 	 	 	
2022-07-14 03:42:38	27,28	0,00	 	 	 	 	
2022-07-14 03:47:38	27,32	0,00	 	 	 	 	
2022-07-14 03:52:38	27,28	0,00	 	 	 	 	
2022-07-14 03:57:38	27,28	0,00	 	 	 	 	
2022-07-14 04:02:38	27,24	0,00	 	 	 	 	
2022-07-14 04:07:38	27,24	0,00	 	 	 	 	
2022-07-14 04:12:38	27,24	0,00	 	 	 	 	
2022-07-14 04:17:38	27,24	0,00	 	 	 	 	
2022-07-14 04:22:38	27,24	0,00	 	 	 	 	
2022-07-14 04:27:38	27,28	0,00	 	 	 	 	
2022-07-14 04:32:38	27,24	0,00	 	 	 	 	
2022-07-14 04:37:38	27,20	0,00	 	 	 	 	
2022-07-14 04:42:38	27,24	0,00	 	 	 	 	
2022-07-14 04:47:38	27,15	0,00	 	 	 	 	
2022-07-14 04:52:38	27,20	0,00	 	 	 	 	
2022-07-14 04:57:38	27,15	0,00	 	 	 	 	
2022-07-14 05:02:38	27,20	0,00	 	 	 	 	
2022-07-14 05:07:38	27,20	0,00	 	 	 	 	
2022-07-14 05:12:38	27,20	0,00	 	 	 	 	
2022-07-14 05:17:38	27,20	0,00	 	 	 	 	
2022-07-14 05:22:38	27,20	0,00	 	 	 	 	
2022-07-14 05:27:38	27,15	0,00	 	 	 	 	
2022-07-14 05:32:38	27,15	0,00	 	 	 	 	
2022-07-14 05:37:38	27,11	0,00	 	 	 	 	
2022-07-14 05:42:38	27,15	0,21	 	 	 	 	
2022-07-14 05:47:38	27,11	1,53	 	 	 	 	
2022-07-14 05:52:38	27,15	2,85	 	 	 	 	
2022-07-14 05:57:38	27,11	4,17	 	 	 	 	
2022-07-14 06:02:38	27,15	5,49	 	 	 	 	
2022-07-14 06:07:38	27,15	12,09	 	 	 	 	
2022-07-14 06:12:38	27,11	14,76	 	 	 	 	
2022-07-14 06:17:38	27,07	23,14	 	 	 	 	
2022-07-14 06:22:38	27,11	23,36	 	 	 	 	
2022-07-14 06:27:38	27,11	25,12	 	 	 	 	
2022-07-14 06:32:38	27,07	58,76	 	 	 	 	
2022-07-14 06:37:38	27,07	45,40	 	 	 	 	
2022-07-14 06:42:38	27,02	60,08	 	 	 	 	
2022-07-14 06:47:38	27,07	98,96	 	 	 	 	
2022-07-14 06:52:38	27,02	104,20	 	 	 	 	
2022-07-14 06:57:38	27,02	84,76	 	 	 	 	
2022-07-14 07:02:38	27,02	59,20	 	 	 	 	
2022-07-14 07:07:38	26,98	81,24	 	 	 	 	
2022-07-14 07:12:38	27,02	300,56	 	 	 	 	
2022-07-14 07:17:38	26,98	435,84	 	 	 	 	
2022-07-14 07:22:38	26,98	144,04	 	 	 	 	
2022-07-14 07:27:38	26,94	175,76	 	 	 	 	
2022-07-14 07:32:38	26,98	291,76	 	 	 	 	
2022-07-14 07:37:38	27,02	376,64	 	 	 	 	
2022-07-14 07:42:38	26,98	514,56	 	 	 	 	
2022-07-14 07:47:38	26,98	454,40	 	 	 	 	
2022-07-14 07:52:38	26,94	359,68	 	 	 	 	
2022-07-14 07:57:38	26,98	400,64	 	 	 	 	
2022-07-14 08:02:38	26,94	465,92	 	 	 	 	
2022-07-14 08:07:38	26,94	326,96	 	 	 	 	
2022-07-14 08:12:38	26,98	267,84	 	 	 	 	
2022-07-14 08:17:38	26,98	468,48	 	 	 	 	
2022-07-14 08:22:38	26,98	503,04	 	 	 	 	
2022-07-14 08:27:38	26,98	463,20	 	 	 	 	
2022-07-14 08:32:38	26,94	496,96	 	 	 	 	
2022-07-14 08:37:38	26,98	487,84	 	 	 	 	
2022-07-14 08:42:38	27,02	572,96	 	 	 	 	
2022-07-14 08:47:38	27,02	669,12	 	 	 	 	
2022-07-14 08:52:38	27,02	646,40	 	 	 	 	
2022-07-14 08:57:38	27,07	648,16	 	 	 	 	
2022-07-14 09:02:38	27,07	629,28	 	 	 	 	
2022-07-14 09:07:38	27,11	597,60	 	 	 	 	
2022-07-14 09:12:38	27,15	1074,88	 	 	 	 	
2022-07-14 09:17:38	27,11	813,44	 	 	 	 	
2022-07-14 09:22:38	27,15	857,60	 	 	 	 	
2022-07-14 09:27:38	27,15	950,72	 	 	 	 	
2022-07-14 09:32:38	27,24	900,48	 	 	 	 	
2022-07-14 09:37:38	27,20	581,76	 	 	 	 	
2022-07-14 09:42:38	27,24	579,20	 	 	 	 	
2022-07-14 09:47:38	27,28	998,08	 	 	 	 	
2022-07-14 09:52:38	27,24	638,08	 	 	 	 	
2022-07-14 09:57:38	27,28	782,40	 	 	 	 	
2022-07-14 10:02:38	27,32	671,04	 	 	 	 	
2022-07-14 10:07:38	27,32	862,72	 	 	 	 	
2022-07-14 10:12:38	27,37	970,88	 	 	 	 	
2022-07-14 10:17:38	27,41	984,96	 	 	 	 	
2022-07-14 10:22:38	27,41	966,72	 	 	 	 	
2022-07-14 10:27:38	27,45	990,40	 	 	 	 	
2022-07-14 10:32:38	27,45	942,08	 	 	 	 	
2022-07-14 10:37:38	27,54	1050,88	 	 	 	 	
2022-07-14 10:42:38	27,54	1229,44	 	 	 	 	
2022-07-14 10:47:38	27,54	1026,24	 	 	 	 	
2022-07-14 10:52:38	27,58	682,56	 	 	 	 	
2022-07-14 10:57:38	27,58	914,56	 	 	 	 	
2022-07-14 11:02:38	27,58	595,84	 	 	 	 	
2022-07-14 11:07:38	27,67	630,24	 	 	 	 	
2022-07-14 11:12:38	27,67	864,64	 	 	 	 	
2022-07-14 11:17:38	27,71	1210,24	 	 	 	 	
2022-07-14 11:22:38	27,75	1271,04	 	 	 	 	
2022-07-14 11:27:38	27,80	1277,12	 	 	 	 	
2022-07-14 11:32:38	27,84	1235,84	 	 	 	 	
2022-07-14 11:37:38	28,31	49090,56	 	 	 	 	
2022-07-14 11:42:38	27,97	934,08	 	 	 	 	
2022-07-14 11:47:38	27,97	1193,60	 	 	 	 	
2022-07-14 11:52:38	28,01	1121,28	 	 	 	 	
2022-07-14 11:57:38	28,10	866,24	 	 	 	 	
2022-07-14 12:02:38	28,14	1387,52	 	 	 	 	
2022-07-14 12:07:38	28,18	1360,64	 	 	 	 	
2022-07-14 12:12:38	28,23	1313,92	 	 	 	 	
2022-07-14 12:17:38	28,27	1247,04	 	 	 	 	
2022-07-14 12:22:38	28,31	988,48	 	 	 	 	
2022-07-14 12:27:38	28,35	774,40	 	 	 	 	
2022-07-14 12:32:38	28,44	1101,12	 	 	 	 	
2022-07-14 12:37:38	28,44	398,40	 	 	 	 	
2022-07-14 12:42:38	28,53	1578,88	 	 	 	 	
2022-07-14 12:47:38	28,57	398,88	 	 	 	 	
2022-07-14 12:52:38	28,57	580,96	 	 	 	 	
2022-07-14 12:57:38	28,57	388,00	 	 	 	 	
2022-07-14 13:02:38	28,70	785,92	 	 	 	 	
2022-07-14 13:07:38	28,70	577,44	 	 	 	 	
2022-07-14 13:12:38	28,78	811,20	 	 	 	 	
2022-07-14 13:17:38	28,78	722,88	 	 	 	 	
2022-07-14 13:22:38	28,83	580,96	 	 	 	 	
2022-07-14 13:27:38	28,87	646,08	 	 	 	 	
2022-07-14 13:32:38	28,87	660,48	 	 	 	 	
2022-07-14 13:37:38	28,91	317,28	 	 	 	 	
2022-07-14 13:42:38	28,91	494,08	 	 	 	 	
2022-07-14 13:47:38	29,00	574,72	 	 	 	 	
2022-07-14 13:52:38	29,04	631,04	 	 	 	 	
2022-07-14 13:57:38	29,00	538,24	 	 	 	 	
2022-07-14 14:02:38	29,08	619,68	 	 	 	 	
2022-07-14 14:07:38	29,17	1666,56	 	 	 	 	
2022-07-14 14:12:38	29,17	1607,04	 	 	 	 	
2022-07-14 14:17:38	29,17	579,20	 	 	 	 	
2022-07-14 14:22:38	29,13	356,16	 	 	 	 	
2022-07-14 14:27:38	29,21	456,96	 	 	 	 	
2022-07-14 14:32:38	29,21	391,36	 	 	 	 	
2022-07-14 14:37:38	29,26	564,64	 	 	 	 	
2022-07-14 14:42:38	29,30	779,52	 	 	 	 	
2022-07-14 14:47:38	29,34	2061,44	 	 	 	 	
2022-07-14 14:52:38	29,47	1840,64	 	 	 	 	
2022-07-14 14:57:38	29,51	2309,76	 	 	 	 	
2022-07-14 15:02:38	29,60	4066,56	 	 	 	 	
2022-07-14 15:07:38	29,94	6504,96	 	 	 	 	
2022-07-14 15:12:38	30,33	19891,20	 	 	 	 	
2022-07-14 15:17:38	30,63	22896,64	 	 	 	 	
2022-07-14 15:22:38	30,80	22835,20	 	 	 	 	
2022-07-14 15:27:38	30,54	22917,12	 	 	 	 	
2022-07-14 15:32:38	30,33	7859,20	 	 	 	 	
2022-07-14 15:37:38	30,16	4288,00	 	 	 	 	
2022-07-14 15:42:38	29,98	959,68	 	 	 	 	
2022-07-14 15:47:38	29,98	847,04	 	 	 	 	
2022-07-14 15:52:38	29,98	589,76	 	 	 	 	
2022-07-14 15:57:38	29,98	525,92	 	 	 	 	
2022-07-14 16:02:38	30,03	771,84	 	 	 	 	
2022-07-14 16:07:38	30,07	1964,80	 	 	 	 	
2022-07-14 16:12:38	30,24	4446,72	 	 	 	 	
2022-07-14 16:17:38	30,24	2107,52	 	 	 	 	
2022-07-14 16:22:38	30,16	2126,72	 	 	 	 	
2022-07-14 16:27:38	30,33	3939,84	 	 	 	 	
2022-07-14 16:32:38	30,59	6786,56	 	 	 	 	
2022-07-14 16:37:38	31,06	15385,60	 	 	 	 	
2022-07-14 16:42:38	30,93	7114,24	 	 	 	 	
2022-07-14 16:47:38	30,63	4647,68	 	 	 	 	
2022-07-14 16:52:38	30,50	1273,60	 	 	 	 	
2022-07-14 16:57:38	30,46	2563,20	 	 	 	 	
2022-07-14 17:02:38	30,46	908,48	 	 	 	 	
2022-07-14 17:07:38	30,33	547,04	 	 	 	 	
2022-07-14 17:12:38	30,33	448,32	 	 	 	 	
2022-07-14 17:17:38	30,37	448,32	 	 	 	 	
2022-07-14 17:22:38	30,33	382,72	 	 	 	 	
2022-07-14 17:27:38	30,33	340,32	 	 	 	 	
2022-07-14 17:32:38	30,33	360,80	 	 	 	 	
2022-07-14 17:37:38	30,33	515,36	 	 	 	 	
2022-07-14 17:42:38	30,28	324,56	 	 	 	 	
2022-07-14 17:47:38	30,33	360,64	 	 	 	 	
2022-07-14 17:52:38	30,24	377,44	 	 	 	 	
2022-07-14 17:57:38	30,28	379,20	 	 	 	 	
2022-07-14 18:02:38	30,24	147,56	 	 	 	 	
2022-07-14 18:07:38	30,24	199,84	 	 	 	 	
2022-07-14 18:12:38	30,20	148,44	 	 	 	 	
2022-07-14 18:17:38	30,20	231,52	 	 	 	 	
2022-07-14 18:22:38	30,20	178,56	 	 	 	 	
2022-07-14 18:27:38	30,16	192,80	 	 	 	 	
2022-07-14 18:32:38	30,16	102,44	 	 	 	 	
2022-07-14 18:37:38	30,11	76,36	 	 	 	 	
2022-07-14 18:42:38	30,11	72,34	 	 	 	 	
2022-07-14 18:47:38	30,07	67,94	 	 	 	 	
2022-07-14 18:52:38	30,03	54,26	 	 	 	 	
2022-07-14 18:57:38	30,03	29,90	 	 	 	 	
2022-07-14 19:02:38	29,98	26,88	 	 	 	 	
2022-07-14 19:07:38	29,94	13,19	 	 	 	 	
2022-07-14 19:12:38	29,98	7,69	 	 	 	 	
2022-07-14 19:17:38	29,90	5,27	 	 	 	 	
2022-07-14 19:22:38	29,94	3,51	 	 	 	 	
2022-07-14 19:27:38	29,90	0,43	 	 	 	 	
2022-07-14 19:32:38	29,81	0,00	 	 	 	 	
2022-07-14 19:37:38	29,86	0,00	 	 	 	 	
2022-07-14 19:42:38	29,81	0,00	 	 	 	 	
2022-07-14 19:47:38	29,73	0,00	 	 	 	 	
2022-07-14 19:52:38	29,77	0,00	 	 	 	 	
2022-07-14 19:57:38	29,73	0,00	 	 	 	 	
2022-07-14 20:02:38	29,73	0,00	 	 	 	 	
2022-07-14 20:07:38	29,68	0,00	 	 	 	 	
2022-07-14 20:12:38	29,60	0,00	 	 	 	 	
2022-07-14 20:17:38	29,60	0,00	 	 	 	 	
2022-07-14 20:22:38	29,60	0,00	 	 	 	 	
2022-07-14 20:27:38	29,51	0,00	 	 	 	 	
2022-07-14 20:32:38	29,51	0,00	 	 	 	 	
2022-07-14 20:37:38	29,51	0,00	 	 	 	 	
2022-07-14 20:42:38	29,47	0,00	 	 	 	 	
2022-07-14 20:47:38	29,43	0,00	 	 	 	 	
2022-07-14 20:52:38	29,43	0,00	 	 	 	 	
2022-07-14 20:57:38	29,34	0,00	 	 	 	 	
2022-07-14 21:02:38	29,30	0,00	 	 	 	 	
2022-07-14 21:07:38	29,34	0,00	 	 	 	 	
2022-07-14 21:12:38	29,26	0,00	 	 	 	 	
2022-07-14 21:17:38	29,21	0,00	 	 	 	 	
2022-07-14 21:22:38	29,17	0,00	 	 	 	 	
2022-07-14 21:27:38	29,13	0,00	 	 	 	 	
2022-07-14 21:32:38	29,13	0,00	 	 	 	 	
2022-07-14 21:37:38	29,13	0,00	 	 	 	 	
2022-07-14 21:42:38	29,08	0,00	 	 	 	 	
2022-07-14 21:47:38	29,04	0,00	 	 	 	 	
2022-07-14 21:52:38	28,95	0,00	 	 	 	 	
2022-07-14 21:57:38	29,00	0,00	 	 	 	 	
2022-07-14 22:02:38	28,95	0,00	 	 	 	 	
2022-07-14 22:07:38	28,87	0,00	 	 	 	 	
2022-07-14 22:12:38	28,91	0,00	 	 	 	 	
2022-07-14 22:17:38	28,87	0,00	 	 	 	 	
2022-07-14 22:22:38	28,83	0,00	 	 	 	 	
2022-07-14 22:27:38	28,74	0,00	 	 	 	 	
2022-07-14 22:32:38	28,74	0,00	 	 	 	 	
2022-07-14 22:37:38	28,78	0,00	 	 	 	 	
2022-07-14 22:42:38	28,74	0,00	 	 	 	 	
2022-07-14 22:47:38	28,74	0,00	 	 	 	 	
2022-07-14 22:52:38	28,70	0,00	 	 	 	 	
2022-07-14 22:57:38	28,65	0,00	 	 	 	 	
2022-07-14 23:02:38	28,61	0,00	 	 	 	 	
2022-07-14 23:07:38	28,61	0,00	 	 	 	 	
2022-07-14 23:12:38	28,57	0,00	 	 	 	 	
2022-07-14 23:17:38	28,57	0,00	 	 	 	 	
2022-07-14 23:22:38	28,53	0,00	 	 	 	 	
2022-07-14 23:27:38	28,44	0,00	 	 	 	 	
2022-07-14 23:32:38	28,44	0,00	 	 	 	 	
2022-07-14 23:37:38	28,44	0,00	 	 	 	 	
2022-07-14 23:42:38	28,40	0,00	 	 	 	 	
2022-07-14 23:47:38	28,44	0,00	 	 	 	 	
2022-07-14 23:52:38	28,35	0,00	 	 	 	 	
2022-07-14 23:57:38	28,35	0,00	 	 	 	 	
2022-07-15 00:02:38	28,31	0,00	 	 	 	 	
2022-07-15 00:07:38	28,31	0,00	 	 	 	 	
2022-07-15 00:12:38	28,27	0,00	 	 	 	 	
2022-07-15 00:17:38	28,23	0,00	 	 	 	 	
2022-07-15 00:22:38	28,23	0,00	 	 	 	 	
2022-07-15 00:27:38	28,23	0,00	 	 	 	 	
2022-07-15 00:32:38	28,18	0,00	 	 	 	 	
2022-07-15 00:37:38	28,14	0,00	 	 	 	 	
2022-07-15 00:42:38	28,18	0,00	 	 	 	 	
2022-07-15 00:47:38	28,10	0,00	 	 	 	 	
2022-07-15 00:52:38	28,14	0,00	 	 	 	 	
2022-07-15 00:57:38	28,10	0,00	 	 	 	 	
2022-07-15 01:02:38	28,05	0,00	 	 	 	 	
2022-07-15 01:07:38	28,05	0,00	 	 	 	 	
2022-07-15 01:12:38	28,05	0,00	 	 	 	 	
2022-07-15 01:17:38	28,01	0,00	 	 	 	 	
2022-07-15 01:22:38	27,97	0,00	 	 	 	 	
2022-07-15 01:27:38	27,97	0,00	 	 	 	 	
2022-07-15 01:32:38	27,93	0,00	 	 	 	 	
2022-07-15 01:37:38	27,97	0,00	 	 	 	 	
2022-07-15 01:42:38	27,93	0,00	 	 	 	 	
2022-07-15 01:47:38	27,88	0,00	 	 	 	 	
2022-07-15 01:52:38	27,88	0,00	 	 	 	 	
2022-07-15 01:57:38	27,88	0,00	 	 	 	 	
2022-07-15 02:02:38	27,84	0,00	 	 	 	 	
2022-07-15 02:07:38	27,84	0,00	 	 	 	 	
2022-07-15 02:12:38	27,84	0,00	 	 	 	 	
2022-07-15 02:17:38	27,80	0,00	 	 	 	 	
2022-07-15 02:22:38	27,80	0,00	 	 	 	 	
2022-07-15 02:27:38	27,80	0,00	 	 	 	 	
2022-07-15 02:32:38	27,75	0,00	 	 	 	 	
2022-07-15 02:37:38	27,75	0,00	 	 	 	 	
2022-07-15 02:42:38	27,71	0,00	 	 	 	 	
2022-07-15 02:47:38	27,71	0,00	 	 	 	 	
2022-07-15 02:52:38	27,71	0,00	 	 	 	 	
2022-07-15 02:57:38	27,67	0,00	 	 	 	 	
2022-07-15 03:02:38	27,71	0,00	 	 	 	 	
2022-07-15 03:07:38	27,67	0,00	 	 	 	 	
2022-07-15 03:12:38	27,63	0,00	 	 	 	 	
2022-07-15 03:17:38	27,63	0,00	 	 	 	 	
2022-07-15 03:22:38	27,67	0,00	 	 	 	 	
2022-07-15 03:27:38	27,58	0,00	 	 	 	 	
2022-07-15 03:32:38	27,58	0,00	 	 	 	 	
2022-07-15 03:37:38	27,63	0,00	 	 	 	 	
2022-07-15 03:42:38	27,58	0,00	 	 	 	 	
2022-07-15 03:47:38	27,54	0,00	 	 	 	 	
2022-07-15 03:52:38	27,58	0,00	 	 	 	 	
2022-07-15 03:57:38	27,58	0,00	 	 	 	 	
2022-07-15 04:02:38	27,50	0,00	 	 	 	 	
2022-07-15 04:07:38	27,50	0,00	 	 	 	 	
2022-07-15 04:12:38	27,50	0,00	 	 	 	 	
2022-07-15 04:17:38	27,50	0,00	 	 	 	 	
2022-07-15 04:22:38	27,45	0,00	 	 	 	 	
2022-07-15 04:27:38	27,50	0,00	 	 	 	 	
2022-07-15 04:32:38	27,45	0,00	 	 	 	 	
2022-07-15 04:37:38	27,41	0,00	 	 	 	 	
2022-07-15 04:42:38	27,50	0,00	 	 	 	 	
2022-07-15 04:47:38	27,41	0,00	 	 	 	 	
2022-07-15 04:52:38	27,41	0,00	 	 	 	 	
2022-07-15 04:57:38	27,41	0,00	 	 	 	 	
2022-07-15 05:02:38	27,37	0,00	 	 	 	 	
2022-07-15 05:07:38	27,37	0,00	 	 	 	 	
2022-07-15 05:12:38	27,37	0,00	 	 	 	 	
2022-07-15 05:17:38	27,37	0,00	 	 	 	 	
2022-07-15 05:22:38	27,37	0,00	 	 	 	 	
2022-07-15 05:27:38	27,37	0,00	 	 	 	 	
2022-07-15 05:32:38	27,32	0,00	 	 	 	 	
2022-07-15 05:37:38	27,32	0,00	 	 	 	 	
2022-07-15 05:42:38	27,32	0,00	 	 	 	 	
2022-07-15 05:47:38	27,28	0,43	 	 	 	 	
2022-07-15 05:52:38	27,28	1,75	 	 	 	 	
2022-07-15 05:57:38	27,28	5,49	 	 	 	 	
2022-07-15 06:02:38	27,32	9,23	 	 	 	 	
2022-07-15 06:07:38	27,28	12,97	 	 	 	 	
2022-07-15 06:12:38	27,24	14,32	 	 	 	 	
2022-07-15 06:17:38	27,28	17,40	 	 	 	 	
2022-07-15 06:22:38	27,28	29,52	 	 	 	 	
2022-07-15 06:27:38	27,28	40,13	 	 	 	 	
2022-07-15 06:32:38	27,24	48,54	 	 	 	 	
2022-07-15 06:37:38	27,28	69,82	 	 	 	 	
2022-07-15 06:42:38	27,24	81,24	 	 	 	 	
2022-07-15 06:47:38	27,24	91,04	 	 	 	 	
2022-07-15 06:52:38	27,24	147,56	 	 	 	 	
2022-07-15 06:57:38	27,20	196,32	 	 	 	 	
2022-07-15 07:02:38	27,24	266,24	 	 	 	 	
2022-07-15 07:07:38	27,20	224,48	 	 	 	 	
2022-07-15 07:12:38	27,24	238,80	 	 	 	 	
2022-07-15 07:17:38	27,28	296,16	 	 	 	 	
2022-07-15 07:22:38	27,24	291,76	 	 	 	 	
2022-07-15 07:27:38	27,24	233,28	 	 	 	 	
2022-07-15 07:32:38	27,28	199,84	 	 	 	 	
2022-07-15 07:37:38	27,32	228,00	 	 	 	 	
2022-07-15 07:42:38	27,28	250,24	 	 	 	 	
2022-07-15 07:47:38	27,28	255,52	 	 	 	 	
2022-07-15 07:52:38	27,28	266,96	 	 	 	 	
2022-07-15 07:57:38	27,28	210,40	 	 	 	 	
2022-07-15 08:02:38	27,32	213,04	 	 	 	 	
2022-07-15 08:07:38	27,32	312,88	 	 	 	 	
2022-07-15 08:12:38	27,32	302,08	 	 	 	 	
2022-07-15 08:17:38	27,32	365,92	 	 	 	 	
2022-07-15 08:22:38	27,37	444,64	 	 	 	 	
2022-07-15 08:27:38	27,37	288,24	 	 	 	 	
2022-07-15 08:32:38	27,37	298,80	 	 	 	 	
2022-07-15 08:37:38	27,37	266,96	 	 	 	 	
2022-07-15 08:42:38	27,45	392,64	 	 	 	 	
2022-07-15 08:47:38	27,41	470,24	 	 	 	 	
2022-07-15 08:52:38	27,41	420,80	 	 	 	 	
2022-07-15 08:57:38	27,41	439,36	 	 	 	 	
2022-07-15 09:02:38	27,50	407,68	 	 	 	 	
2022-07-15 09:07:38	27,50	377,44	 	 	 	 	
2022-07-15 09:12:38	27,50	371,20	 	 	 	 	
2022-07-15 09:17:38	27,50	162,60	 	 	 	 	
2022-07-15 09:22:38	27,50	315,52	 	 	 	 	
2022-07-15 09:27:38	27,54	525,12	 	 	 	 	
2022-07-15 09:32:38	27,54	450,88	 	 	 	 	
2022-07-15 09:37:38	27,54	558,56	 	 	 	 	
2022-07-15 09:42:38	27,58	611,68	 	 	 	 	
2022-07-15 09:47:38	27,63	458,88	 	 	 	 	
2022-07-15 09:52:38	27,63	487,84	 	 	 	 	
2022-07-15 09:57:38	27,63	540,96	 	 	 	 	
2022-07-15 10:02:38	27,63	397,12	 	 	 	 	
2022-07-15 10:07:38	27,67	207,76	 	 	 	 	
2022-07-15 10:12:38	27,63	471,20	 	 	 	 	
2022-07-15 10:17:38	27,67	586,24	 	 	 	 	
2022-07-15 10:22:38	27,71	484,32	 	 	 	 	
2022-07-15 10:27:38	27,75	555,04	 	 	 	 	
2022-07-15 10:32:38	27,75	915,52	 	 	 	 	
2022-07-15 10:37:38	27,75	572,96	 	 	 	 	
2022-07-15 10:42:38	27,75	595,04	 	 	 	 	
2022-07-15 10:47:38	27,75	920,00	 	 	 	 	
2022-07-15 10:52:38	27,80	940,16	 	 	 	 	
2022-07-15 10:57:38	27,80	742,72	 	 	 	 	
2022-07-15 11:02:38	27,84	861,76	 	 	 	 	
2022-07-15 11:07:38	27,88	933,12	 	 	 	 	
2022-07-15 11:12:38	27,84	1057,28	 	 	 	 	
2022-07-15 11:17:38	27,93	971,84	 	 	 	 	
2022-07-15 11:22:38	27,93	933,12	 	 	 	 	
2022-07-15 11:27:38	27,97	920,96	 	 	 	 	
2022-07-15 11:32:38	27,97	857,60	 	 	 	 	
2022-07-15 11:37:38	28,01	822,40	 	 	 	 	
2022-07-15 11:42:38	28,05	787,52	 	 	 	 	
2022-07-15 11:47:38	28,10	794,56	 	 	 	 	
2022-07-15 11:52:38	28,10	842,56	 	 	 	 	
2022-07-15 11:57:38	28,14	882,24	 	 	 	 	
2022-07-15 12:02:38	28,14	758,40	 	 	 	 	
2022-07-15 12:07:38	28,23	677,12	 	 	 	 	
2022-07-15 12:12:38	28,18	501,28	 	 	 	 	
2022-07-15 12:17:38	28,23	641,60	 	 	 	 	
2022-07-15 12:22:38	28,23	758,40	 	 	 	 	
2022-07-15 12:27:38	28,31	747,20	 	 	 	 	
2022-07-15 12:32:38	28,31	721,28	 	 	 	 	
2022-07-15 12:37:38	28,31	612,64	 	 	 	 	
2022-07-15 12:42:38	28,35	583,52	 	 	 	 	
2022-07-15 12:47:38	28,35	654,88	 	 	 	 	
2022-07-15 12:52:38	28,40	697,28	 	 	 	 	
2022-07-15 12:57:38	28,44	661,44	 	 	 	 	
2022-07-15 13:02:38	28,48	844,16	 	 	 	 	
2022-07-15 13:07:38	28,48	764,80	 	 	 	 	
2022-07-15 13:12:38	28,48	555,04	 	 	 	 	
2022-07-15 13:17:38	28,53	553,28	 	 	 	 	
2022-07-15 13:22:38	28,57	500,48	 	 	 	 	
2022-07-15 13:27:38	28,57	653,44	 	 	 	 	
2022-07-15 13:32:38	28,65	727,68	 	 	 	 	
2022-07-15 13:37:38	28,70	1631,36	 	 	 	 	
2022-07-15 13:42:38	28,65	587,04	 	 	 	 	
2022-07-15 13:47:38	28,70	672,00	 	 	 	 	
2022-07-15 13:52:38	28,74	615,20	 	 	 	 	
2022-07-15 13:57:38	28,74	808,64	 	 	 	 	
2022-07-15 14:02:38	28,83	507,52	 	 	 	 	
