Numero di serie:	21335983 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-30 06:31:30	26,85	58,86	 	 	 	 	
2022-06-30 06:36:30	26,85	65,70	 	 	 	 	
2022-06-30 06:41:30	26,85	81,70	 	 	 	 	
2022-06-30 06:46:30	26,94	78,16	 	 	 	 	
2022-06-30 06:51:30	26,90	92,92	 	 	 	 	
2022-06-30 06:56:30	26,90	98,04	 	 	 	 	
2022-06-30 07:01:30	26,94	109,28	 	 	 	 	
2022-06-30 07:06:30	26,94	143,52	 	 	 	 	
2022-06-30 07:11:30	26,98	180,48	 	 	 	 	
2022-06-30 07:16:30	26,94	138,48	 	 	 	 	
2022-06-30 07:21:30	26,94	171,92	 	 	 	 	
2022-06-30 07:26:30	26,98	228,80	 	 	 	 	
2022-06-30 07:31:30	27,02	214,96	 	 	 	 	
2022-06-30 07:36:30	27,02	157,32	 	 	 	 	
2022-06-30 07:41:30	26,98	167,68	 	 	 	 	
2022-06-30 07:46:30	27,07	171,92	 	 	 	 	
2022-06-30 07:51:30	27,07	221,12	 	 	 	 	
2022-06-30 07:56:30	27,02	239,92	 	 	 	 	
2022-06-30 08:01:30	27,11	226,24	 	 	 	 	
2022-06-30 08:06:30	27,15	270,96	 	 	 	 	
2022-06-30 08:11:30	27,11	248,72	 	 	 	 	
2022-06-30 08:16:30	27,15	295,12	 	 	 	 	
2022-06-30 08:21:30	27,15	280,40	 	 	 	 	
2022-06-30 08:26:30	27,20	220,88	 	 	 	 	
2022-06-30 08:31:30	27,24	280,40	 	 	 	 	
2022-06-30 08:36:30	27,24	255,60	 	 	 	 	
2022-06-30 08:41:30	27,28	276,08	 	 	 	 	
2022-06-30 08:46:30	27,28	301,12	 	 	 	 	
2022-06-30 08:51:30	27,32	375,68	 	 	 	 	
2022-06-30 08:56:30	27,28	362,88	 	 	 	 	
2022-06-30 09:01:30	27,37	248,48	 	 	 	 	
2022-06-30 09:06:30	27,37	457,60	 	 	 	 	
2022-06-30 09:11:30	27,45	439,68	 	 	 	 	
2022-06-30 09:16:30	27,45	766,40	 	 	 	 	
2022-06-30 09:21:30	27,45	569,28	 	 	 	 	
2022-06-30 09:26:30	27,50	892,16	 	 	 	 	
2022-06-30 09:31:30	27,58	1221,76	 	 	 	 	
2022-06-30 09:36:30	27,71	3024,64	 	 	 	 	
2022-06-30 09:41:30	27,75	3472,64	 	 	 	 	
2022-06-30 09:46:30	27,80	2609,28	 	 	 	 	
2022-06-30 09:51:30	27,75	828,80	 	 	 	 	
2022-06-30 09:56:30	27,80	1864,96	 	 	 	 	
2022-06-30 10:01:30	27,84	1344,64	 	 	 	 	
2022-06-30 10:06:30	27,88	1515,52	 	 	 	 	
2022-06-30 10:11:30	27,93	2046,08	 	 	 	 	
2022-06-30 10:16:30	28,05	2266,88	 	 	 	 	
2022-06-30 10:21:30	28,01	2177,92	 	 	 	 	
2022-06-30 10:26:30	28,05	703,68	 	 	 	 	
2022-06-30 10:31:30	28,05	1134,40	 	 	 	 	
2022-06-30 10:36:30	28,05	496,96	 	 	 	 	
2022-06-30 10:41:30	28,14	521,44	 	 	 	 	
2022-06-30 10:46:30	28,18	599,68	 	 	 	 	
2022-06-30 10:51:30	28,23	630,56	 	 	 	 	
2022-06-30 10:56:30	28,23	644,96	 	 	 	 	
2022-06-30 11:01:30	28,31	712,00	 	 	 	 	
2022-06-30 11:06:30	28,27	577,92	 	 	 	 	
2022-06-30 11:11:30	28,35	699,20	 	 	 	 	
2022-06-30 11:16:30	28,40	589,44	 	 	 	 	
2022-06-30 11:21:30	28,40	559,04	 	 	 	 	
2022-06-30 11:26:30	28,48	685,44	 	 	 	 	
2022-06-30 11:31:30	28,53	604,00	 	 	 	 	
2022-06-30 11:36:30	28,57	598,88	 	 	 	 	
2022-06-30 11:41:30	28,57	737,92	 	 	 	 	
2022-06-30 11:46:30	28,57	738,56	 	 	 	 	
2022-06-30 11:51:30	28,61	718,08	 	 	 	 	
2022-06-30 11:56:30	28,83	1782,40	 	 	 	 	
2022-06-30 12:01:30	28,83	761,28	 	 	 	 	
2022-06-30 12:06:30	28,78	716,48	 	 	 	 	
2022-06-30 12:11:30	28,83	701,76	 	 	 	 	
2022-06-30 12:16:30	28,95	306,24	 	 	 	 	
2022-06-30 12:21:30	29,00	780,16	 	 	 	 	
2022-06-30 12:26:30	29,04	236,56	 	 	 	 	
2022-06-30 12:31:30	29,08	735,36	 	 	 	 	
2022-06-30 12:36:30	29,08	800,64	 	 	 	 	
2022-06-30 12:41:30	29,17	667,20	 	 	 	 	
2022-06-30 12:46:30	29,21	2208,64	 	 	 	 	
2022-06-30 12:51:30	29,34	1784,32	 	 	 	 	
2022-06-30 12:56:30	29,34	768,96	 	 	 	 	
2022-06-30 13:01:30	29,34	324,24	 	 	 	 	
2022-06-30 13:06:30	29,38	385,44	 	 	 	 	
2022-06-30 13:11:30	29,43	361,12	 	 	 	 	
2022-06-30 13:16:30	29,51	348,96	 	 	 	 	
2022-06-30 13:21:30	29,51	562,40	 	 	 	 	
2022-06-30 13:26:30	29,51	349,92	 	 	 	 	
2022-06-30 13:31:30	29,56	328,48	 	 	 	 	
2022-06-30 13:36:30	29,56	283,84	 	 	 	 	
2022-06-30 13:41:30	29,56	355,20	 	 	 	 	
2022-06-30 13:46:30	29,60	381,12	 	 	 	 	
2022-06-30 13:51:30	29,60	342,08	 	 	 	 	
2022-06-30 13:56:30	29,60	352,64	 	 	 	 	
2022-06-30 14:01:30	29,60	314,80	 	 	 	 	
2022-06-30 14:06:30	29,56	272,64	 	 	 	 	
2022-06-30 14:11:30	29,73	6141,44	 	 	 	 	
2022-06-30 14:16:30	29,56	294,32	 	 	 	 	
2022-06-30 14:21:30	29,68	927,36	 	 	 	 	
2022-06-30 14:26:30	29,60	261,36	 	 	 	 	
2022-06-30 14:31:30	29,60	259,60	 	 	 	 	
2022-06-30 14:36:30	29,56	257,92	 	 	 	 	
2022-06-30 14:41:30	29,56	252,80	 	 	 	 	
2022-06-30 14:46:30	29,51	748,16	 	 	 	 	
2022-06-30 14:51:30	29,51	321,68	 	 	 	 	
2022-06-30 14:56:30	29,51	281,20	 	 	 	 	
2022-06-30 15:01:30	29,51	276,08	 	 	 	 	
2022-06-30 15:06:30	29,51	318,24	 	 	 	 	
2022-06-30 15:11:30	29,60	339,52	 	 	 	 	
2022-06-30 15:16:30	29,51	288,08	 	 	 	 	
2022-06-30 15:21:30	29,47	246,80	 	 	 	 	
2022-06-30 15:26:30	29,47	288,96	 	 	 	 	
2022-06-30 15:31:30	29,47	337,28	 	 	 	 	
2022-06-30 15:36:30	29,38	226,88	 	 	 	 	
2022-06-30 15:41:30	29,43	305,44	 	 	 	 	
2022-06-30 15:46:30	29,43	233,12	 	 	 	 	
2022-06-30 15:51:30	29,43	149,72	 	 	 	 	
2022-06-30 15:56:30	29,38	127,24	 	 	 	 	
2022-06-30 16:01:30	29,34	79,02	 	 	 	 	
2022-06-30 16:06:30	29,30	189,04	 	 	 	 	
2022-06-30 16:11:30	29,30	252,80	 	 	 	 	
2022-06-30 16:16:30	29,26	161,68	 	 	 	 	
2022-06-30 16:21:30	29,26	226,88	 	 	 	 	
2022-06-30 16:26:30	29,30	217,52	 	 	 	 	
2022-06-30 16:31:30	29,26	208,96	 	 	 	 	
2022-06-30 16:36:30	29,21	283,84	 	 	 	 	
2022-06-30 16:41:30	29,17	138,48	 	 	 	 	
2022-06-30 16:46:30	29,17	97,96	 	 	 	 	
2022-06-30 16:51:30	29,13	133,36	 	 	 	 	
2022-06-30 16:56:30	29,13	151,40	 	 	 	 	
2022-06-30 17:01:30	29,13	189,92	 	 	 	 	
2022-06-30 17:06:30	29,04	111,84	 	 	 	 	
2022-06-30 17:11:30	29,04	97,96	 	 	 	 	
2022-06-30 17:16:30	29,04	96,24	 	 	 	 	
2022-06-30 17:21:30	28,95	88,52	 	 	 	 	
2022-06-30 17:26:30	29,00	79,02	 	 	 	 	
2022-06-30 17:31:30	28,91	86,84	 	 	 	 	
2022-06-30 17:36:30	28,91	97,08	 	 	 	 	
2022-06-30 17:41:30	28,95	308,80	 	 	 	 	
2022-06-30 17:46:30	29,04	88,52	 	 	 	 	
2022-06-30 17:51:30	29,00	85,84	 	 	 	 	
2022-06-30 17:56:30	28,95	49,34	 	 	 	 	
2022-06-30 18:01:30	29,00	54,54	 	 	 	 	
2022-06-30 18:06:30	29,17	57,52	 	 	 	 	
2022-06-30 18:11:30	29,34	41,60	 	 	 	 	
2022-06-30 18:16:30	29,43	44,22	 	 	 	 	
2022-06-30 18:21:30	29,38	23,15	 	 	 	 	
2022-06-30 18:26:30	29,30	22,67	 	 	 	 	
2022-06-30 18:31:30	29,21	26,57	 	 	 	 	
2022-06-30 18:36:30	29,21	30,85	 	 	 	 	
2022-06-30 18:41:30	29,17	23,15	 	 	 	 	
2022-06-30 18:46:30	29,08	17,78	 	 	 	 	
2022-06-30 18:51:30	29,04	13,04	 	 	 	 	
2022-06-30 18:56:30	29,00	8,12	 	 	 	 	
2022-06-30 19:01:30	28,87	10,05	 	 	 	 	
2022-06-30 19:06:30	28,87	7,91	 	 	 	 	
2022-06-30 19:11:30	28,83	4,91	 	 	 	 	
2022-06-30 19:16:30	28,78	2,35	 	 	 	 	
2022-06-30 19:21:30	28,78	1,28	 	 	 	 	
2022-06-30 19:26:30	28,70	0,42	 	 	 	 	
2022-06-30 19:31:30	28,61	0,00	 	 	 	 	
2022-06-30 19:36:30	28,61	0,00	 	 	 	 	
2022-06-30 19:41:30	28,57	0,00	 	 	 	 	
2022-06-30 19:46:30	28,57	0,00	 	 	 	 	
2022-06-30 19:51:30	28,48	0,00	 	 	 	 	
2022-06-30 19:56:30	28,48	0,00	 	 	 	 	
2022-06-30 20:01:30	28,48	0,00	 	 	 	 	
2022-06-30 20:06:30	28,44	0,00	 	 	 	 	
2022-06-30 20:11:30	28,40	0,00	 	 	 	 	
2022-06-30 20:16:30	28,40	0,00	 	 	 	 	
2022-06-30 20:21:30	28,40	0,00	 	 	 	 	
2022-06-30 20:26:30	28,40	0,00	 	 	 	 	
2022-06-30 20:31:30	28,35	0,00	 	 	 	 	
2022-06-30 20:36:30	28,31	0,00	 	 	 	 	
2022-06-30 20:41:30	28,31	0,00	 	 	 	 	
2022-06-30 20:46:30	28,35	0,00	 	 	 	 	
2022-06-30 20:51:30	28,27	0,00	 	 	 	 	
2022-06-30 20:56:30	28,27	0,00	 	 	 	 	
2022-06-30 21:01:30	28,31	0,00	 	 	 	 	
2022-06-30 21:06:30	28,23	0,00	 	 	 	 	
2022-06-30 21:11:30	28,18	0,00	 	 	 	 	
2022-06-30 21:16:30	28,23	6,20	 	 	 	 	
2022-06-30 21:21:30	28,18	0,00	 	 	 	 	
2022-06-30 21:26:30	28,18	0,00	 	 	 	 	
2022-06-30 21:31:30	28,23	0,00	 	 	 	 	
2022-06-30 21:36:30	28,48	0,00	 	 	 	 	
2022-06-30 21:41:30	28,61	0,00	 	 	 	 	
2022-06-30 21:46:30	28,78	0,00	 	 	 	 	
2022-06-30 21:51:30	28,83	0,00	 	 	 	 	
2022-06-30 21:56:30	28,87	0,00	 	 	 	 	
2022-06-30 22:01:30	28,87	0,00	 	 	 	 	
2022-06-30 22:06:30	28,87	0,00	 	 	 	 	
2022-06-30 22:11:30	28,95	0,00	 	 	 	 	
2022-06-30 22:16:30	29,08	0,00	 	 	 	 	
2022-06-30 22:21:30	29,13	0,00	 	 	 	 	
2022-06-30 22:26:30	29,30	0,00	 	 	 	 	
2022-06-30 22:31:30	29,21	0,00	 	 	 	 	
2022-06-30 22:36:30	29,13	0,00	 	 	 	 	
2022-06-30 22:41:30	29,04	0,00	 	 	 	 	
2022-06-30 22:46:30	29,00	0,00	 	 	 	 	
2022-06-30 22:51:30	28,91	0,00	 	 	 	 	
2022-06-30 22:56:30	28,83	0,00	 	 	 	 	
2022-06-30 23:01:30	28,74	0,00	 	 	 	 	
2022-06-30 23:06:30	28,74	0,00	 	 	 	 	
2022-06-30 23:11:30	28,74	0,00	 	 	 	 	
2022-06-30 23:16:30	28,83	0,00	 	 	 	 	
2022-06-30 23:21:30	29,38	0,00	 	 	 	 	
2022-06-30 23:26:30	29,56	0,00	 	 	 	 	
2022-06-30 23:31:30	29,64	0,00	 	 	 	 	
2022-06-30 23:36:30	29,64	0,00	 	 	 	 	
2022-06-30 23:41:30	29,64	0,00	 	 	 	 	
2022-06-30 23:46:30	29,56	0,00	 	 	 	 	
2022-06-30 23:51:30	29,60	0,00	 	 	 	 	
2022-06-30 23:56:30	29,47	0,00	 	 	 	 	
2022-07-01 00:01:30	29,21	0,00	 	 	 	 	
2022-07-01 00:06:30	29,08	0,00	 	 	 	 	
2022-07-01 00:11:30	28,91	0,00	 	 	 	 	
2022-07-01 00:16:30	28,78	0,00	 	 	 	 	
2022-07-01 00:21:30	28,70	0,00	 	 	 	 	
2022-07-01 00:26:30	28,65	0,00	 	 	 	 	
2022-07-01 00:31:30	28,57	0,00	 	 	 	 	
2022-07-01 00:36:30	28,48	0,00	 	 	 	 	
2022-07-01 00:41:30	28,44	0,00	 	 	 	 	
2022-07-01 00:46:30	28,35	0,00	 	 	 	 	
2022-07-01 00:51:30	28,35	0,00	 	 	 	 	
2022-07-01 00:56:30	28,31	0,00	 	 	 	 	
2022-07-01 01:01:30	28,27	0,00	 	 	 	 	
2022-07-01 01:06:30	28,23	0,00	 	 	 	 	
2022-07-01 01:11:30	28,18	0,00	 	 	 	 	
2022-07-01 01:16:30	28,18	0,00	 	 	 	 	
2022-07-01 01:21:30	28,14	0,00	 	 	 	 	
2022-07-01 01:26:30	28,10	0,00	 	 	 	 	
2022-07-01 01:31:30	28,05	0,00	 	 	 	 	
2022-07-01 01:36:30	28,05	0,00	 	 	 	 	
2022-07-01 01:41:30	28,05	0,00	 	 	 	 	
2022-07-01 01:46:30	28,01	0,00	 	 	 	 	
2022-07-01 01:51:30	27,97	0,00	 	 	 	 	
2022-07-01 01:56:30	27,97	0,00	 	 	 	 	
2022-07-01 02:01:30	27,97	0,00	 	 	 	 	
2022-07-01 02:06:30	27,97	0,00	 	 	 	 	
2022-07-01 02:11:30	27,97	0,00	 	 	 	 	
2022-07-01 02:16:30	27,97	0,00	 	 	 	 	
2022-07-01 02:21:30	27,93	0,00	 	 	 	 	
2022-07-01 02:26:30	27,97	0,00	 	 	 	 	
2022-07-01 02:31:30	27,93	0,00	 	 	 	 	
2022-07-01 02:36:30	27,93	0,00	 	 	 	 	
2022-07-01 02:41:30	27,88	0,00	 	 	 	 	
2022-07-01 02:46:30	27,88	0,00	 	 	 	 	
2022-07-01 02:51:30	27,93	0,00	 	 	 	 	
2022-07-01 02:56:30	27,93	0,00	 	 	 	 	
2022-07-01 03:01:30	27,88	0,00	 	 	 	 	
2022-07-01 03:06:30	27,88	0,00	 	 	 	 	
2022-07-01 03:11:30	27,88	0,00	 	 	 	 	
2022-07-01 03:16:30	27,93	0,00	 	 	 	 	
2022-07-01 03:21:30	27,84	0,00	 	 	 	 	
2022-07-01 03:26:30	27,88	0,00	 	 	 	 	
2022-07-01 03:31:30	27,88	0,00	 	 	 	 	
2022-07-01 03:36:30	27,88	0,00	 	 	 	 	
2022-07-01 03:41:30	27,84	0,00	 	 	 	 	
2022-07-01 03:46:30	27,88	0,00	 	 	 	 	
2022-07-01 03:51:30	27,84	0,00	 	 	 	 	
2022-07-01 03:56:30	27,80	0,00	 	 	 	 	
2022-07-01 04:01:30	27,84	0,00	 	 	 	 	
2022-07-01 04:06:30	27,80	0,00	 	 	 	 	
2022-07-01 04:11:30	27,84	0,00	 	 	 	 	
2022-07-01 04:16:30	27,84	0,00	 	 	 	 	
2022-07-01 04:21:30	27,84	0,00	 	 	 	 	
2022-07-01 04:26:30	27,80	0,00	 	 	 	 	
2022-07-01 04:31:30	27,84	0,00	 	 	 	 	
2022-07-01 04:36:30	27,84	0,00	 	 	 	 	
2022-07-01 04:41:30	27,84	0,00	 	 	 	 	
2022-07-01 04:46:30	27,84	0,00	 	 	 	 	
2022-07-01 04:51:30	27,75	0,00	 	 	 	 	
2022-07-01 04:56:30	27,80	0,00	 	 	 	 	
2022-07-01 05:01:30	27,80	0,00	 	 	 	 	
2022-07-01 05:06:30	27,75	0,00	 	 	 	 	
2022-07-01 05:11:30	27,75	0,00	 	 	 	 	
2022-07-01 05:16:30	27,80	0,00	 	 	 	 	
2022-07-01 05:21:30	27,75	0,00	 	 	 	 	
2022-07-01 05:26:30	27,75	0,00	 	 	 	 	
2022-07-01 05:31:30	27,75	0,00	 	 	 	 	
2022-07-01 05:36:30	27,75	0,00	 	 	 	 	
2022-07-01 05:41:30	27,75	0,00	 	 	 	 	
2022-07-01 05:46:30	27,71	0,64	 	 	 	 	
2022-07-01 05:51:30	27,75	1,49	 	 	 	 	
2022-07-01 05:56:30	27,75	2,35	 	 	 	 	
2022-07-01 06:01:30	27,80	3,63	 	 	 	 	
2022-07-01 06:06:30	27,75	7,27	 	 	 	 	
2022-07-01 06:11:30	27,75	6,84	 	 	 	 	
2022-07-01 06:16:30	27,71	12,83	 	 	 	 	
2022-07-01 06:21:30	27,80	17,35	 	 	 	 	
2022-07-01 06:26:30	27,75	16,28	 	 	 	 	
2022-07-01 06:31:30	27,75	11,55	 	 	 	 	
2022-07-01 06:36:30	27,71	22,24	 	 	 	 	
2022-07-01 06:41:30	27,75	43,36	 	 	 	 	
2022-07-01 06:46:30	27,71	61,00	 	 	 	 	
2022-07-01 06:51:30	27,71	63,58	 	 	 	 	
2022-07-01 06:56:30	27,71	64,86	 	 	 	 	
2022-07-01 07:01:30	27,71	81,60	 	 	 	 	
2022-07-01 07:06:30	27,71	81,60	 	 	 	 	
2022-07-01 07:11:30	27,75	87,68	 	 	 	 	
2022-07-01 07:16:30	27,75	70,46	 	 	 	 	
2022-07-01 07:21:30	27,71	90,24	 	 	 	 	
2022-07-01 07:26:30	27,71	109,16	 	 	 	 	
2022-07-01 07:31:30	27,71	70,42	 	 	 	 	
2022-07-01 07:36:30	27,71	73,90	 	 	 	 	
2022-07-01 07:41:30	27,71	190,08	 	 	 	 	
2022-07-01 07:46:30	27,71	183,92	 	 	 	 	
2022-07-01 07:51:30	27,71	171,04	 	 	 	 	
2022-07-01 07:56:30	27,71	172,80	 	 	 	 	
2022-07-01 08:01:30	27,71	183,04	 	 	 	 	
2022-07-01 08:06:30	27,71	183,28	 	 	 	 	
2022-07-01 08:11:30	27,71	196,96	 	 	 	 	
2022-07-01 08:16:30	27,71	217,52	 	 	 	 	
2022-07-01 08:21:30	27,71	219,20	 	 	 	 	
2022-07-01 08:26:30	27,67	230,56	 	 	 	 	
2022-07-01 08:31:30	27,63	232,24	 	 	 	 	
2022-07-01 08:36:30	27,71	231,36	 	 	 	 	
2022-07-01 08:41:30	27,71	238,24	 	 	 	 	
2022-07-01 08:46:30	27,71	259,84	 	 	 	 	
2022-07-01 08:51:30	27,71	327,68	 	 	 	 	
2022-07-01 08:56:30	27,67	408,48	 	 	 	 	
2022-07-01 09:01:30	27,71	459,36	 	 	 	 	
2022-07-01 09:06:30	27,88	8793,60	 	 	 	 	
2022-07-01 09:11:30	28,14	503,04	 	 	 	 	
2022-07-01 09:16:30	28,10	585,12	 	 	 	 	
2022-07-01 09:21:30	28,10	629,60	 	 	 	 	
2022-07-01 09:26:30	28,10	343,84	 	 	 	 	
2022-07-01 09:31:30	28,10	534,24	 	 	 	 	
2022-07-01 09:36:30	28,23	3475,20	 	 	 	 	
2022-07-01 09:41:30	28,31	3740,16	 	 	 	 	
2022-07-01 09:46:30	28,18	2503,04	 	 	 	 	
2022-07-01 09:51:30	28,23	305,44	 	 	 	 	
2022-07-01 09:56:30	28,23	578,72	 	 	 	 	
2022-07-01 10:01:30	28,27	1261,12	 	 	 	 	
2022-07-01 10:06:30	28,27	1221,76	 	 	 	 	
2022-07-01 10:11:30	28,31	1328,64	 	 	 	 	
2022-07-01 10:16:30	28,31	861,76	 	 	 	 	
2022-07-01 10:21:30	28,31	725,76	 	 	 	 	
2022-07-01 10:26:30	28,35	556,48	 	 	 	 	
2022-07-01 10:31:30	28,35	625,28	 	 	 	 	
2022-07-01 10:36:30	28,40	613,44	 	 	 	 	
2022-07-01 10:41:30	28,44	707,84	 	 	 	 	
2022-07-01 10:46:30	28,44	589,44	 	 	 	 	
2022-07-01 10:51:30	28,44	503,04	 	 	 	 	
2022-07-01 10:56:30	28,53	572,80	 	 	 	 	
2022-07-01 11:01:30	28,53	667,20	 	 	 	 	
2022-07-01 11:06:30	28,53	306,24	 	 	 	 	
2022-07-01 11:11:30	28,57	588,16	 	 	 	 	
2022-07-01 11:16:30	28,61	713,92	 	 	 	 	
2022-07-01 11:21:30	28,70	686,40	 	 	 	 	
2022-07-01 11:26:30	28,74	591,20	 	 	 	 	
2022-07-01 11:31:30	28,74	517,60	 	 	 	 	
2022-07-01 11:36:30	28,74	843,84	 	 	 	 	
2022-07-01 11:41:30	28,74	544,48	 	 	 	 	
2022-07-01 11:46:30	28,83	272,64	 	 	 	 	
2022-07-01 11:51:30	28,87	773,44	 	 	 	 	
2022-07-01 11:56:30	28,91	688,96	 	 	 	 	
2022-07-01 12:01:30	28,91	761,28	 	 	 	 	
2022-07-01 12:06:30	29,00	319,12	 	 	 	 	
2022-07-01 12:11:30	29,04	818,56	 	 	 	 	
2022-07-01 12:16:30	29,04	870,40	 	 	 	 	
2022-07-01 12:21:30	29,13	694,08	 	 	 	 	
2022-07-01 12:26:30	29,13	210,64	 	 	 	 	
2022-07-01 12:31:30	29,21	797,12	 	 	 	 	
2022-07-01 12:36:30	29,21	270,08	 	 	 	 	
2022-07-01 12:41:30	29,30	467,04	 	 	 	 	
2022-07-01 12:46:30	29,30	430,72	 	 	 	 	
2022-07-01 12:51:30	29,34	469,60	 	 	 	 	
2022-07-01 12:56:30	29,34	432,80	 	 	 	 	
2022-07-01 13:01:30	29,34	255,36	 	 	 	 	
2022-07-01 13:06:30	29,38	289,76	 	 	 	 	
2022-07-01 13:11:30	29,43	245,12	 	 	 	 	
2022-07-01 13:16:30	29,38	820,48	 	 	 	 	
2022-07-01 13:21:30	29,43	353,44	 	 	 	 	
2022-07-01 13:26:30	29,43	374,88	 	 	 	 	
2022-07-01 13:31:30	29,43	450,88	 	 	 	 	
2022-07-01 13:36:30	29,47	565,92	 	 	 	 	
2022-07-01 13:41:30	29,47	321,68	 	 	 	 	
2022-07-01 13:46:30	29,47	241,68	 	 	 	 	
2022-07-01 13:51:30	29,47	425,60	 	 	 	 	
2022-07-01 13:56:30	29,51	404,96	 	 	 	 	
2022-07-01 14:01:30	29,43	492,80	 	 	 	 	
2022-07-01 14:06:30	29,43	289,76	 	 	 	 	
2022-07-01 14:11:30	29,38	239,92	 	 	 	 	
2022-07-01 14:16:30	29,43	508,96	 	 	 	 	
2022-07-01 14:21:30	29,43	374,88	 	 	 	 	
2022-07-01 14:26:30	29,43	687,36	 	 	 	 	
2022-07-01 14:31:30	29,43	648,48	 	 	 	 	
2022-07-01 14:36:30	29,43	364,64	 	 	 	 	
2022-07-01 14:41:30	29,43	270,08	 	 	 	 	
2022-07-01 14:46:30	29,34	256,24	 	 	 	 	
2022-07-01 14:51:30	29,38	278,64	 	 	 	 	
2022-07-01 14:56:30	29,43	467,04	 	 	 	 	
2022-07-01 15:01:30	29,34	270,96	 	 	 	 	
2022-07-01 15:06:30	29,30	337,92	 	 	 	 	
2022-07-01 15:11:30	29,30	297,68	 	 	 	 	
2022-07-01 15:16:30	29,26	267,52	 	 	 	 	
2022-07-01 15:21:30	29,26	288,08	 	 	 	 	
2022-07-01 15:26:30	29,21	264,16	 	 	 	 	
2022-07-01 15:31:30	29,21	209,76	 	 	 	 	
2022-07-01 15:36:30	29,21	286,40	 	 	 	 	
2022-07-01 15:41:30	29,17	298,56	 	 	 	 	
2022-07-01 15:46:30	29,13	297,68	 	 	 	 	
2022-07-01 15:51:30	29,13	207,20	 	 	 	 	
2022-07-01 15:56:30	29,08	176,24	 	 	 	 	
2022-07-01 16:01:30	29,04	167,52	 	 	 	 	
2022-07-01 16:06:30	29,04	227,12	 	 	 	 	
2022-07-01 16:11:30	29,00	206,40	 	 	 	 	
2022-07-01 16:16:30	29,04	206,40	 	 	 	 	
2022-07-01 16:21:30	28,95	143,60	 	 	 	 	
2022-07-01 16:26:30	28,95	90,24	 	 	 	 	
2022-07-01 16:31:30	28,95	104,88	 	 	 	 	
2022-07-01 16:36:30	28,91	192,72	 	 	 	 	
2022-07-01 16:41:30	28,87	251,92	 	 	 	 	
2022-07-01 16:46:30	28,87	141,04	 	 	 	 	
2022-07-01 16:51:30	28,83	137,64	 	 	 	 	
2022-07-01 16:56:30	28,87	503,04	 	 	 	 	
2022-07-01 17:01:30	28,83	202,08	 	 	 	 	
2022-07-01 17:06:30	28,78	189,28	 	 	 	 	
2022-07-01 17:11:30	28,78	151,40	 	 	 	 	
2022-07-01 17:16:30	28,74	111,00	 	 	 	 	
2022-07-01 17:21:30	28,74	91,96	 	 	 	 	
2022-07-01 17:26:30	28,74	122,96	 	 	 	 	
2022-07-01 17:31:30	28,70	111,00	 	 	 	 	
2022-07-01 17:36:30	28,70	106,60	 	 	 	 	
2022-07-01 17:41:30	28,70	126,40	 	 	 	 	
2022-07-01 17:46:30	28,65	110,12	 	 	 	 	
2022-07-01 17:51:30	28,65	85,00	 	 	 	 	
2022-07-01 17:56:30	28,65	97,96	 	 	 	 	
2022-07-01 18:01:30	28,65	77,32	 	 	 	 	
2022-07-01 18:06:30	28,61	48,92	 	 	 	 	
2022-07-01 18:11:30	28,57	44,64	 	 	 	 	
2022-07-01 18:16:30	28,61	47,20	 	 	 	 	
2022-07-01 18:21:30	28,61	42,92	 	 	 	 	
2022-07-01 18:26:30	28,57	36,89	 	 	 	 	
2022-07-01 18:31:30	28,53	28,28	 	 	 	 	
2022-07-01 18:36:30	28,53	23,58	 	 	 	 	
2022-07-01 18:41:30	28,53	19,25	 	 	 	 	
2022-07-01 18:46:30	28,48	17,56	 	 	 	 	
2022-07-01 18:51:30	28,53	13,68	 	 	 	 	
2022-07-01 18:56:30	28,44	11,76	 	 	 	 	
2022-07-01 19:01:30	28,48	8,12	 	 	 	 	
2022-07-01 19:06:30	28,44	4,91	 	 	 	 	
2022-07-01 19:11:30	28,40	3,42	 	 	 	 	
2022-07-01 19:16:30	28,44	1,71	 	 	 	 	
2022-07-01 19:21:30	28,40	0,85	 	 	 	 	
2022-07-01 19:26:30	28,40	0,21	 	 	 	 	
2022-07-01 19:31:30	28,35	0,00	 	 	 	 	
2022-07-01 19:36:30	28,35	0,00	 	 	 	 	
2022-07-01 19:41:30	28,31	0,00	 	 	 	 	
2022-07-01 19:46:30	28,35	0,00	 	 	 	 	
2022-07-01 19:51:30	28,27	0,00	 	 	 	 	
2022-07-01 19:56:30	28,27	0,00	 	 	 	 	
2022-07-01 20:01:30	28,27	0,00	 	 	 	 	
2022-07-01 20:06:30	28,27	0,00	 	 	 	 	
2022-07-01 20:11:30	28,23	0,00	 	 	 	 	
2022-07-01 20:16:30	28,23	0,00	 	 	 	 	
2022-07-01 20:21:30	28,27	0,00	 	 	 	 	
2022-07-01 20:26:30	28,23	0,00	 	 	 	 	
2022-07-01 20:31:30	28,18	0,00	 	 	 	 	
2022-07-01 20:36:30	28,14	0,00	 	 	 	 	
2022-07-01 20:41:30	28,14	0,00	 	 	 	 	
2022-07-01 20:46:30	28,14	0,00	 	 	 	 	
2022-07-01 20:51:30	28,14	0,00	 	 	 	 	
2022-07-01 20:56:30	28,10	0,00	 	 	 	 	
2022-07-01 21:01:30	28,10	0,00	 	 	 	 	
