Numero di serie:	21335989 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-14 00:20:50	25,57	0,00	 	 	 	 	
2022-07-14 00:25:50	25,61	0,00	 	 	 	 	
2022-07-14 00:30:50	25,61	0,00	 	 	 	 	
2022-07-14 00:35:50	25,57	0,00	 	 	 	 	
2022-07-14 00:40:50	25,48	0,00	 	 	 	 	
2022-07-14 00:45:50	25,48	0,00	 	 	 	 	
2022-07-14 00:50:50	25,48	0,00	 	 	 	 	
2022-07-14 00:55:50	25,48	0,00	 	 	 	 	
2022-07-14 01:00:50	25,57	0,00	 	 	 	 	
2022-07-14 01:05:50	25,52	0,00	 	 	 	 	
2022-07-14 01:10:50	25,52	0,00	 	 	 	 	
2022-07-14 01:15:50	25,48	0,00	 	 	 	 	
2022-07-14 01:20:50	25,48	0,00	 	 	 	 	
2022-07-14 01:25:50	25,52	0,00	 	 	 	 	
2022-07-14 01:30:50	25,52	0,00	 	 	 	 	
2022-07-14 01:35:50	25,48	0,00	 	 	 	 	
2022-07-14 01:40:50	25,57	0,00	 	 	 	 	
2022-07-14 01:45:50	25,57	0,00	 	 	 	 	
2022-07-14 01:50:50	25,61	0,00	 	 	 	 	
2022-07-14 01:55:50	25,57	0,00	 	 	 	 	
2022-07-14 02:00:50	25,57	0,00	 	 	 	 	
2022-07-14 02:05:50	25,52	0,00	 	 	 	 	
2022-07-14 02:10:50	25,52	0,00	 	 	 	 	
2022-07-14 02:15:50	25,48	0,00	 	 	 	 	
2022-07-14 02:20:50	25,57	0,00	 	 	 	 	
2022-07-14 02:25:50	25,52	0,00	 	 	 	 	
2022-07-14 02:30:50	25,48	0,00	 	 	 	 	
2022-07-14 02:35:50	25,52	0,00	 	 	 	 	
2022-07-14 02:40:50	25,48	0,00	 	 	 	 	
2022-07-14 02:45:50	25,44	0,00	 	 	 	 	
2022-07-14 02:50:50	25,48	0,00	 	 	 	 	
2022-07-14 02:55:50	25,52	0,00	 	 	 	 	
2022-07-14 03:00:50	25,48	0,00	 	 	 	 	
2022-07-14 03:05:50	25,52	0,00	 	 	 	 	
2022-07-14 03:10:50	25,44	0,00	 	 	 	 	
2022-07-14 03:15:50	25,39	0,00	 	 	 	 	
2022-07-14 03:20:50	25,39	0,00	 	 	 	 	
2022-07-14 03:25:50	25,44	0,00	 	 	 	 	
2022-07-14 03:30:50	25,48	0,00	 	 	 	 	
2022-07-14 03:35:50	25,44	0,00	 	 	 	 	
2022-07-14 03:40:50	25,44	0,00	 	 	 	 	
2022-07-14 03:45:50	25,48	0,00	 	 	 	 	
2022-07-14 03:50:50	25,48	0,00	 	 	 	 	
2022-07-14 03:55:50	25,48	0,00	 	 	 	 	
2022-07-14 04:00:50	25,44	0,00	 	 	 	 	
2022-07-14 04:05:50	25,48	0,00	 	 	 	 	
2022-07-14 04:10:50	25,48	0,00	 	 	 	 	
2022-07-14 04:15:50	25,44	0,00	 	 	 	 	
2022-07-14 04:20:50	25,48	0,00	 	 	 	 	
2022-07-14 04:25:50	25,44	0,00	 	 	 	 	
2022-07-14 04:30:50	25,39	0,00	 	 	 	 	
2022-07-14 04:35:50	25,39	0,00	 	 	 	 	
2022-07-14 04:40:50	25,44	0,00	 	 	 	 	
2022-07-14 04:45:50	25,35	0,00	 	 	 	 	
2022-07-14 04:50:50	25,35	0,00	 	 	 	 	
2022-07-14 04:55:50	25,44	0,00	 	 	 	 	
2022-07-14 05:00:50	25,48	0,00	 	 	 	 	
2022-07-14 05:05:50	25,48	0,00	 	 	 	 	
2022-07-14 05:10:50	25,57	0,00	 	 	 	 	
2022-07-14 05:15:50	25,48	0,00	 	 	 	 	
2022-07-14 05:20:50	25,52	0,00	 	 	 	 	
2022-07-14 05:25:50	25,61	0,00	 	 	 	 	
2022-07-14 05:30:50	25,57	0,00	 	 	 	 	
2022-07-14 05:35:50	25,61	0,00	 	 	 	 	
2022-07-14 05:40:50	25,48	0,00	 	 	 	 	
2022-07-14 05:45:50	25,52	0,21	 	 	 	 	
2022-07-14 05:50:50	25,44	0,63	 	 	 	 	
2022-07-14 05:55:50	25,44	1,27	 	 	 	 	
2022-07-14 06:00:50	25,44	1,27	 	 	 	 	
2022-07-14 06:05:50	25,35	4,26	 	 	 	 	
2022-07-14 06:10:50	25,27	5,14	 	 	 	 	
2022-07-14 06:15:50	25,31	8,79	 	 	 	 	
2022-07-14 06:20:50	25,31	8,13	 	 	 	 	
2022-07-14 06:25:50	25,27	7,06	 	 	 	 	
2022-07-14 06:30:50	25,27	21,48	 	 	 	 	
2022-07-14 06:35:50	25,18	18,02	 	 	 	 	
2022-07-14 06:40:50	25,27	18,44	 	 	 	 	
2022-07-14 06:45:50	25,22	36,09	 	 	 	 	
2022-07-14 06:50:50	25,18	37,37	 	 	 	 	
2022-07-14 06:55:50	25,31	37,80	 	 	 	 	
2022-07-14 07:00:50	25,31	26,60	 	 	 	 	
2022-07-14 07:05:50	25,39	16,74	 	 	 	 	
2022-07-14 07:10:50	25,39	77,40	 	 	 	 	
2022-07-14 07:15:50	25,35	168,64	 	 	 	 	
2022-07-14 07:20:50	25,48	66,20	 	 	 	 	
2022-07-14 07:25:50	25,35	56,30	 	 	 	 	
2022-07-14 07:30:50	25,35	88,48	 	 	 	 	
2022-07-14 07:35:50	25,31	128,04	 	 	 	 	
2022-07-14 07:40:50	25,48	165,92	 	 	 	 	
2022-07-14 07:45:50	25,52	131,56	 	 	 	 	
2022-07-14 07:50:50	25,52	115,16	 	 	 	 	
2022-07-14 07:55:50	25,44	142,64	 	 	 	 	
2022-07-14 08:00:50	25,48	126,32	 	 	 	 	
2022-07-14 08:05:50	25,44	120,28	 	 	 	 	
2022-07-14 08:10:50	25,44	102,24	 	 	 	 	
2022-07-14 08:15:50	25,48	149,60	 	 	 	 	
2022-07-14 08:20:50	25,44	175,44	 	 	 	 	
2022-07-14 08:25:50	25,57	177,20	 	 	 	 	
2022-07-14 08:30:50	25,69	179,76	 	 	 	 	
2022-07-14 08:35:50	25,82	175,44	 	 	 	 	
2022-07-14 08:40:50	25,74	204,72	 	 	 	 	
2022-07-14 08:45:50	25,69	266,56	 	 	 	 	
2022-07-14 08:50:50	25,74	240,72	 	 	 	 	
2022-07-14 08:55:50	25,78	276,96	 	 	 	 	
2022-07-14 09:00:50	25,74	205,52	 	 	 	 	
2022-07-14 09:05:50	25,95	218,32	 	 	 	 	
2022-07-14 09:10:50	26,04	317,28	 	 	 	 	
2022-07-14 09:15:50	25,91	266,56	 	 	 	 	
2022-07-14 09:20:50	26,04	325,20	 	 	 	 	
2022-07-14 09:25:50	26,17	339,68	 	 	 	 	
2022-07-14 09:30:50	26,21	319,04	 	 	 	 	
2022-07-14 09:35:50	26,17	324,32	 	 	 	 	
2022-07-14 09:40:50	26,08	184,88	 	 	 	 	
2022-07-14 09:45:50	25,95	278,48	 	 	 	 	
2022-07-14 09:50:50	25,99	229,68	 	 	 	 	
2022-07-14 09:55:50	25,91	300,88	 	 	 	 	
2022-07-14 10:00:50	25,87	248,40	 	 	 	 	
2022-07-14 10:05:50	25,95	289,76	 	 	 	 	
2022-07-14 10:10:50	26,04	362,08	 	 	 	 	
2022-07-14 10:15:50	26,12	398,08	 	 	 	 	
2022-07-14 10:20:50	26,30	389,60	 	 	 	 	
2022-07-14 10:25:50	26,25	367,20	 	 	 	 	
2022-07-14 10:30:50	26,17	365,44	 	 	 	 	
2022-07-14 10:35:50	26,17	368,00	 	 	 	 	
2022-07-14 10:40:50	26,25	651,20	 	 	 	 	
2022-07-14 10:45:50	26,60	877,76	 	 	 	 	
2022-07-14 10:50:50	26,90	905,92	 	 	 	 	
2022-07-14 10:55:50	26,94	710,72	 	 	 	 	
2022-07-14 11:00:50	26,77	236,48	 	 	 	 	
2022-07-14 11:05:50	26,47	172,88	 	 	 	 	
2022-07-14 11:10:50	26,34	300,00	 	 	 	 	
2022-07-14 11:15:50	26,34	378,24	 	 	 	 	
2022-07-14 11:20:50	26,38	267,60	 	 	 	 	
2022-07-14 11:25:50	26,38	281,28	 	 	 	 	
2022-07-14 11:30:50	27,20	19906,56	 	 	 	 	
2022-07-14 11:35:50	26,94	338,72	 	 	 	 	
2022-07-14 11:40:50	26,51	288,72	 	 	 	 	
2022-07-14 11:45:50	26,51	447,20	 	 	 	 	
2022-07-14 11:50:50	26,60	565,92	 	 	 	 	
2022-07-14 11:55:50	26,72	566,40	 	 	 	 	
2022-07-14 12:00:50	26,85	874,24	 	 	 	 	
2022-07-14 12:05:50	26,90	968,96	 	 	 	 	
2022-07-14 12:10:50	27,07	284,64	 	 	 	 	
2022-07-14 12:15:50	27,28	647,84	 	 	 	 	
2022-07-14 12:20:50	27,50	811,84	 	 	 	 	
2022-07-14 12:25:50	27,54	300,00	 	 	 	 	
2022-07-14 12:30:50	27,54	192,56	 	 	 	 	
2022-07-14 12:35:50	28,18	193,36	 	 	 	 	
2022-07-14 12:40:50	27,24	142,64	 	 	 	 	
2022-07-14 12:45:50	27,37	201,92	 	 	 	 	
2022-07-14 12:50:50	27,20	560,00	 	 	 	 	
2022-07-14 12:55:50	26,98	130,60	 	 	 	 	
2022-07-14 13:00:50	26,90	789,76	 	 	 	 	
2022-07-14 13:05:50	27,11	1029,44	 	 	 	 	
2022-07-14 13:10:50	26,94	484,00	 	 	 	 	
2022-07-14 13:15:50	26,85	425,60	 	 	 	 	
2022-07-14 13:20:50	26,81	223,44	 	 	 	 	
2022-07-14 13:25:50	26,85	979,20	 	 	 	 	
2022-07-14 13:30:50	26,90	222,64	 	 	 	 	
2022-07-14 13:35:50	26,77	151,20	 	 	 	 	
2022-07-14 13:40:50	26,68	164,16	 	 	 	 	
2022-07-14 13:45:50	26,85	534,72	 	 	 	 	
2022-07-14 13:50:50	26,77	232,24	 	 	 	 	
2022-07-14 13:55:50	26,72	194,24	 	 	 	 	
2022-07-14 14:00:50	26,77	592,32	 	 	 	 	
2022-07-14 14:05:50	26,98	969,92	 	 	 	 	
2022-07-14 14:10:50	26,94	483,20	 	 	 	 	
2022-07-14 14:15:50	26,81	214,96	 	 	 	 	
2022-07-14 14:20:50	26,72	138,28	 	 	 	 	
2022-07-14 14:25:50	26,68	221,76	 	 	 	 	
2022-07-14 14:30:50	26,64	154,72	 	 	 	 	
2022-07-14 14:35:50	26,64	199,36	 	 	 	 	
2022-07-14 14:40:50	26,81	848,64	 	 	 	 	
2022-07-14 14:45:50	27,02	255,20	 	 	 	 	
2022-07-14 14:50:50	27,41	931,52	 	 	 	 	
2022-07-14 14:55:50	27,71	905,92	 	 	 	 	
2022-07-14 15:00:50	28,10	897,28	 	 	 	 	
2022-07-14 15:05:50	28,23	942,40	 	 	 	 	
2022-07-14 15:10:50	28,53	944,96	 	 	 	 	
2022-07-14 15:15:50	28,57	921,92	 	 	 	 	
2022-07-14 15:20:50	28,27	866,88	 	 	 	 	
2022-07-14 15:25:50	28,44	989,44	 	 	 	 	
2022-07-14 15:30:50	28,48	187,44	 	 	 	 	
2022-07-14 15:35:50	28,61	1039,68	 	 	 	 	
2022-07-14 15:40:50	28,48	1009,92	 	 	 	 	
2022-07-14 15:45:50	28,70	992,96	 	 	 	 	
2022-07-14 15:50:50	28,57	906,56	 	 	 	 	
2022-07-14 15:55:50	28,57	565,12	 	 	 	 	
2022-07-14 16:00:50	28,40	274,40	 	 	 	 	
2022-07-14 16:05:50	28,10	198,72	 	 	 	 	
2022-07-14 16:10:50	27,88	152,16	 	 	 	 	
2022-07-14 16:15:50	27,75	135,92	 	 	 	 	
2022-07-14 16:20:50	27,67	131,56	 	 	 	 	
2022-07-14 16:25:50	27,50	156,40	 	 	 	 	
2022-07-14 16:30:50	27,50	179,76	 	 	 	 	
2022-07-14 16:35:50	27,54	266,32	 	 	 	 	
2022-07-14 16:40:50	27,54	468,32	 	 	 	 	
2022-07-14 16:45:50	27,71	662,40	 	 	 	 	
2022-07-14 16:50:50	27,54	313,44	 	 	 	 	
2022-07-14 16:55:50	27,45	168,64	 	 	 	 	
2022-07-14 17:00:50	27,45	152,16	 	 	 	 	
2022-07-14 17:05:50	27,41	140,96	 	 	 	 	
2022-07-14 17:10:50	27,45	162,48	 	 	 	 	
2022-07-14 17:15:50	27,37	122,92	 	 	 	 	
2022-07-14 17:20:50	27,28	109,16	 	 	 	 	
2022-07-14 17:25:50	27,24	92,84	 	 	 	 	
2022-07-14 17:30:50	27,28	105,76	 	 	 	 	
2022-07-14 17:35:50	27,24	130,60	 	 	 	 	
2022-07-14 17:40:50	27,24	99,68	 	 	 	 	
2022-07-14 17:45:50	27,20	101,40	 	 	 	 	
2022-07-14 17:50:50	27,15	84,20	 	 	 	 	
2022-07-14 17:55:50	27,20	79,12	 	 	 	 	
2022-07-14 18:00:50	27,07	43,34	 	 	 	 	
2022-07-14 18:05:50	26,94	36,46	 	 	 	 	
2022-07-14 18:10:50	26,94	43,76	 	 	 	 	
2022-07-14 18:15:50	26,94	71,32	 	 	 	 	
2022-07-14 18:20:50	26,94	51,92	 	 	 	 	
2022-07-14 18:25:50	26,94	64,02	 	 	 	 	
2022-07-14 18:30:50	26,90	40,84	 	 	 	 	
2022-07-14 18:35:50	26,90	30,49	 	 	 	 	
2022-07-14 18:40:50	26,90	24,89	 	 	 	 	
2022-07-14 18:45:50	26,81	24,41	 	 	 	 	
2022-07-14 18:50:50	26,77	18,87	 	 	 	 	
2022-07-14 18:55:50	26,77	13,27	 	 	 	 	
2022-07-14 19:00:50	26,77	10,47	 	 	 	 	
2022-07-14 19:05:50	26,72	6,39	 	 	 	 	
2022-07-14 19:10:50	26,77	3,62	 	 	 	 	
2022-07-14 19:15:50	26,68	2,55	 	 	 	 	
2022-07-14 19:20:50	26,64	1,27	 	 	 	 	
2022-07-14 19:25:50	26,64	0,00	 	 	 	 	
2022-07-14 19:30:50	26,60	0,00	 	 	 	 	
2022-07-14 19:35:50	26,55	0,00	 	 	 	 	
2022-07-14 19:40:50	26,55	0,00	 	 	 	 	
2022-07-14 19:45:50	26,55	0,00	 	 	 	 	
2022-07-14 19:50:50	26,51	0,00	 	 	 	 	
2022-07-14 19:55:50	26,55	0,00	 	 	 	 	
2022-07-14 20:00:50	26,51	0,00	 	 	 	 	
2022-07-14 20:05:50	26,42	0,00	 	 	 	 	
2022-07-14 20:10:50	26,47	0,00	 	 	 	 	
2022-07-14 20:15:50	26,38	0,00	 	 	 	 	
2022-07-14 20:20:50	26,30	0,00	 	 	 	 	
2022-07-14 20:25:50	26,30	0,00	 	 	 	 	
2022-07-14 20:30:50	26,30	0,00	 	 	 	 	
2022-07-14 20:35:50	26,30	0,00	 	 	 	 	
2022-07-14 20:40:50	26,25	0,00	 	 	 	 	
2022-07-14 20:45:50	26,21	0,00	 	 	 	 	
2022-07-14 20:50:50	26,17	0,00	 	 	 	 	
2022-07-14 20:55:50	26,17	0,00	 	 	 	 	
2022-07-14 21:00:50	26,12	0,00	 	 	 	 	
2022-07-14 21:05:50	26,08	0,00	 	 	 	 	
2022-07-14 21:10:50	26,04	0,00	 	 	 	 	
2022-07-14 21:15:50	26,08	0,00	 	 	 	 	
2022-07-14 21:20:50	26,04	0,00	 	 	 	 	
2022-07-14 21:25:50	26,04	0,00	 	 	 	 	
2022-07-14 21:30:50	25,95	0,00	 	 	 	 	
2022-07-14 21:35:50	25,95	0,00	 	 	 	 	
2022-07-14 21:40:50	25,99	0,00	 	 	 	 	
2022-07-14 21:45:50	25,99	0,00	 	 	 	 	
2022-07-14 21:50:50	25,95	0,00	 	 	 	 	
2022-07-14 21:55:50	25,99	0,00	 	 	 	 	
2022-07-14 22:00:50	25,95	0,00	 	 	 	 	
2022-07-14 22:05:50	25,95	0,00	 	 	 	 	
2022-07-14 22:10:50	25,87	0,00	 	 	 	 	
2022-07-14 22:15:50	25,91	0,00	 	 	 	 	
2022-07-14 22:20:50	25,87	0,00	 	 	 	 	
2022-07-14 22:25:50	25,87	0,00	 	 	 	 	
2022-07-14 22:30:50	25,82	0,00	 	 	 	 	
2022-07-14 22:35:50	25,87	0,00	 	 	 	 	
2022-07-14 22:40:50	25,82	0,00	 	 	 	 	
2022-07-14 22:45:50	25,82	0,00	 	 	 	 	
2022-07-14 22:50:50	25,78	0,00	 	 	 	 	
2022-07-14 22:55:50	25,78	0,00	 	 	 	 	
2022-07-14 23:00:50	25,78	0,00	 	 	 	 	
2022-07-14 23:05:50	25,78	0,00	 	 	 	 	
2022-07-14 23:10:50	25,74	0,00	 	 	 	 	
2022-07-14 23:15:50	25,69	0,00	 	 	 	 	
2022-07-14 23:20:50	25,74	0,00	 	 	 	 	
2022-07-14 23:25:50	25,69	0,00	 	 	 	 	
2022-07-14 23:30:50	25,74	0,00	 	 	 	 	
2022-07-14 23:35:50	25,69	0,00	 	 	 	 	
2022-07-14 23:40:50	25,69	0,00	 	 	 	 	
2022-07-14 23:45:50	25,69	0,00	 	 	 	 	
2022-07-14 23:50:50	25,74	0,00	 	 	 	 	
2022-07-14 23:55:50	25,69	0,00	 	 	 	 	
2022-07-15 00:00:50	25,69	0,00	 	 	 	 	
2022-07-15 00:05:50	25,69	0,00	 	 	 	 	
2022-07-15 00:10:50	25,69	0,00	 	 	 	 	
2022-07-15 00:15:50	25,69	0,00	 	 	 	 	
2022-07-15 00:20:50	25,69	0,00	 	 	 	 	
2022-07-15 00:25:50	25,65	0,00	 	 	 	 	
2022-07-15 00:30:50	25,61	0,00	 	 	 	 	
2022-07-15 00:35:50	25,57	0,00	 	 	 	 	
2022-07-15 00:40:50	25,57	0,00	 	 	 	 	
2022-07-15 00:45:50	25,61	0,00	 	 	 	 	
2022-07-15 00:50:50	25,61	0,00	 	 	 	 	
2022-07-15 00:55:50	25,57	0,00	 	 	 	 	
2022-07-15 01:00:50	25,57	0,00	 	 	 	 	
2022-07-15 01:05:50	25,61	0,00	 	 	 	 	
2022-07-15 01:10:50	25,61	0,00	 	 	 	 	
2022-07-15 01:15:50	25,52	0,00	 	 	 	 	
2022-07-15 01:20:50	25,61	0,00	 	 	 	 	
2022-07-15 01:25:50	25,61	0,00	 	 	 	 	
2022-07-15 01:30:50	25,61	0,00	 	 	 	 	
2022-07-15 01:35:50	25,57	0,00	 	 	 	 	
2022-07-15 01:40:50	25,61	0,00	 	 	 	 	
2022-07-15 01:45:50	25,65	0,00	 	 	 	 	
2022-07-15 01:50:50	25,61	0,00	 	 	 	 	
2022-07-15 01:55:50	25,57	0,00	 	 	 	 	
2022-07-15 02:00:50	25,61	0,00	 	 	 	 	
2022-07-15 02:05:50	25,61	0,00	 	 	 	 	
2022-07-15 02:10:50	25,57	0,00	 	 	 	 	
2022-07-15 02:15:50	25,61	0,00	 	 	 	 	
2022-07-15 02:20:50	25,61	0,00	 	 	 	 	
2022-07-15 02:25:50	25,65	0,00	 	 	 	 	
2022-07-15 02:30:50	25,61	0,00	 	 	 	 	
2022-07-15 02:35:50	25,57	0,00	 	 	 	 	
2022-07-15 02:40:50	25,57	0,00	 	 	 	 	
2022-07-15 02:45:50	25,52	0,00	 	 	 	 	
2022-07-15 02:50:50	25,57	0,00	 	 	 	 	
2022-07-15 02:55:50	25,52	0,00	 	 	 	 	
2022-07-15 03:00:50	25,52	0,00	 	 	 	 	
2022-07-15 03:05:50	25,57	0,00	 	 	 	 	
2022-07-15 03:10:50	25,52	0,00	 	 	 	 	
2022-07-15 03:15:50	25,48	0,00	 	 	 	 	
2022-07-15 03:20:50	25,48	0,00	 	 	 	 	
2022-07-15 03:25:50	25,44	0,00	 	 	 	 	
2022-07-15 03:30:50	25,44	0,00	 	 	 	 	
2022-07-15 03:35:50	25,44	0,00	 	 	 	 	
2022-07-15 03:40:50	25,44	0,00	 	 	 	 	
2022-07-15 03:45:50	25,39	0,00	 	 	 	 	
2022-07-15 03:50:50	25,44	0,00	 	 	 	 	
2022-07-15 03:55:50	25,44	0,00	 	 	 	 	
2022-07-15 04:00:50	25,39	0,00	 	 	 	 	
2022-07-15 04:05:50	25,44	0,00	 	 	 	 	
2022-07-15 04:10:50	25,39	0,00	 	 	 	 	
2022-07-15 04:15:50	25,48	0,00	 	 	 	 	
2022-07-15 04:20:50	25,48	0,00	 	 	 	 	
2022-07-15 04:25:50	25,44	0,00	 	 	 	 	
2022-07-15 04:30:50	25,48	0,00	 	 	 	 	
2022-07-15 04:35:50	25,44	0,00	 	 	 	 	
2022-07-15 04:40:50	25,48	0,00	 	 	 	 	
2022-07-15 04:45:50	25,44	0,00	 	 	 	 	
2022-07-15 04:50:50	25,44	0,00	 	 	 	 	
2022-07-15 04:55:50	25,39	0,00	 	 	 	 	
2022-07-15 05:00:50	25,48	0,00	 	 	 	 	
2022-07-15 05:05:50	25,44	0,00	 	 	 	 	
2022-07-15 05:10:50	25,48	0,00	 	 	 	 	
2022-07-15 05:15:50	25,44	0,00	 	 	 	 	
2022-07-15 05:20:50	25,44	0,00	 	 	 	 	
2022-07-15 05:25:50	25,44	0,00	 	 	 	 	
2022-07-15 05:30:50	25,39	0,00	 	 	 	 	
2022-07-15 05:35:50	25,44	0,00	 	 	 	 	
2022-07-15 05:40:50	25,48	0,00	 	 	 	 	
2022-07-15 05:45:50	25,48	0,00	 	 	 	 	
2022-07-15 05:50:50	25,44	0,21	 	 	 	 	
2022-07-15 05:55:50	25,52	1,70	 	 	 	 	
2022-07-15 06:00:50	25,48	3,41	 	 	 	 	
2022-07-15 06:05:50	25,48	4,71	 	 	 	 	
2022-07-15 06:10:50	25,52	6,42	 	 	 	 	
2022-07-15 06:15:50	25,52	6,21	 	 	 	 	
2022-07-15 06:20:50	25,52	14,82	 	 	 	 	
2022-07-15 06:25:50	25,52	13,94	 	 	 	 	
2022-07-15 06:30:50	25,52	19,30	 	 	 	 	
2022-07-15 06:35:50	25,61	26,23	 	 	 	 	
2022-07-15 06:40:50	25,61	35,24	 	 	 	 	
2022-07-15 06:45:50	25,65	35,66	 	 	 	 	
2022-07-15 06:50:50	25,65	54,64	 	 	 	 	
2022-07-15 06:55:50	25,74	70,58	 	 	 	 	
2022-07-15 07:00:50	25,78	98,92	 	 	 	 	
2022-07-15 07:05:50	25,87	89,44	 	 	 	 	
2022-07-15 07:10:50	25,82	92,84	 	 	 	 	
2022-07-15 07:15:50	25,91	112,60	 	 	 	 	
2022-07-15 07:20:50	25,95	110,88	 	 	 	 	
2022-07-15 07:25:50	25,91	85,08	 	 	 	 	
2022-07-15 07:30:50	25,87	95,40	 	 	 	 	
2022-07-15 07:35:50	25,91	81,68	 	 	 	 	
2022-07-15 07:40:50	25,99	107,48	 	 	 	 	
2022-07-15 07:45:50	25,99	106,60	 	 	 	 	
2022-07-15 07:50:50	25,95	106,60	 	 	 	 	
2022-07-15 07:55:50	26,04	76,44	 	 	 	 	
2022-07-15 08:00:50	25,99	81,68	 	 	 	 	
2022-07-15 08:05:50	26,04	121,24	 	 	 	 	
2022-07-15 08:10:50	26,04	116,84	 	 	 	 	
2022-07-15 08:15:50	26,08	153,84	 	 	 	 	
2022-07-15 08:20:50	26,12	187,60	 	 	 	 	
2022-07-15 08:25:50	26,08	121,24	 	 	 	 	
2022-07-15 08:30:50	26,08	138,40	 	 	 	 	
2022-07-15 08:35:50	26,08	101,40	 	 	 	 	
2022-07-15 08:40:50	26,08	145,32	 	 	 	 	
2022-07-15 08:45:50	26,12	195,28	 	 	 	 	
2022-07-15 08:50:50	26,12	160,80	 	 	 	 	
2022-07-15 08:55:50	26,12	179,76	 	 	 	 	
2022-07-15 09:00:50	26,17	141,80	 	 	 	 	
2022-07-15 09:05:50	26,17	142,76	 	 	 	 	
2022-07-15 09:10:50	26,25	169,52	 	 	 	 	
2022-07-15 09:15:50	26,25	55,44	 	 	 	 	
2022-07-15 09:20:50	26,04	107,36	 	 	 	 	
2022-07-15 09:25:50	26,04	194,48	 	 	 	 	
2022-07-15 09:30:50	26,04	182,32	 	 	 	 	
2022-07-15 09:35:50	26,17	205,52	 	 	 	 	
2022-07-15 09:40:50	26,12	229,68	 	 	 	 	
2022-07-15 09:45:50	25,99	168,40	 	 	 	 	
2022-07-15 09:50:50	26,08	210,64	 	 	 	 	
2022-07-15 09:55:50	26,12	202,16	 	 	 	 	
2022-07-15 10:00:50	26,12	184,88	 	 	 	 	
2022-07-15 10:05:50	26,08	63,60	 	 	 	 	
2022-07-15 10:10:50	25,95	158,12	 	 	 	 	
2022-07-15 10:15:50	25,87	227,12	 	 	 	 	
2022-07-15 10:20:50	25,87	205,52	 	 	 	 	
2022-07-15 10:25:50	25,74	185,68	 	 	 	 	
2022-07-15 10:30:50	25,95	460,16	 	 	 	 	
2022-07-15 10:35:50	26,04	255,44	 	 	 	 	
2022-07-15 10:40:50	25,99	214,08	 	 	 	 	
2022-07-15 10:45:50	25,99	349,92	 	 	 	 	
2022-07-15 10:50:50	26,04	393,76	 	 	 	 	
2022-07-15 10:55:50	26,04	302,80	 	 	 	 	
2022-07-15 11:00:50	26,04	321,60	 	 	 	 	
2022-07-15 11:05:50	26,08	393,76	 	 	 	 	
2022-07-15 11:10:50	26,12	438,56	 	 	 	 	
2022-07-15 11:15:50	26,17	405,76	 	 	 	 	
2022-07-15 11:20:50	26,17	425,60	 	 	 	 	
2022-07-15 11:25:50	26,21	366,24	 	 	 	 	
2022-07-15 11:30:50	26,25	341,28	 	 	 	 	
2022-07-15 11:35:50	26,21	314,72	 	 	 	 	
2022-07-15 11:40:50	26,21	307,92	 	 	 	 	
2022-07-15 11:45:50	26,21	304,32	 	 	 	 	
2022-07-15 11:50:50	26,47	324,96	 	 	 	 	
2022-07-15 11:55:50	26,68	356,00	 	 	 	 	
2022-07-15 12:00:50	26,85	321,60	 	 	 	 	
2022-07-15 12:05:50	26,85	332,80	 	 	 	 	
2022-07-15 12:10:50	26,90	240,72	 	 	 	 	
2022-07-15 12:15:50	26,72	216,64	 	 	 	 	
2022-07-15 12:20:50	26,85	292,32	 	 	 	 	
2022-07-15 12:25:50	26,77	294,88	 	 	 	 	
2022-07-15 12:30:50	26,94	351,84	 	 	 	 	
2022-07-15 12:35:50	26,98	264,80	 	 	 	 	
2022-07-15 12:40:50	26,98	264,00	 	 	 	 	
2022-07-15 12:45:50	27,02	296,64	 	 	 	 	
2022-07-15 12:50:50	26,94	240,72	 	 	 	 	
2022-07-15 12:55:50	26,98	257,12	 	 	 	 	
2022-07-15 13:00:50	26,90	310,48	 	 	 	 	
2022-07-15 13:05:50	27,11	273,36	 	 	 	 	
2022-07-15 13:10:50	27,20	236,48	 	 	 	 	
2022-07-15 13:15:50	27,11	208,08	 	 	 	 	
2022-07-15 13:20:50	27,11	191,68	 	 	 	 	
2022-07-15 13:25:50	27,15	316,48	 	 	 	 	
2022-07-15 13:30:50	27,24	236,48	 	 	 	 	
2022-07-15 13:35:50	27,37	887,04	 	 	 	 	
2022-07-15 13:40:50	27,67	256,32	 	 	 	 	
2022-07-15 13:45:50	27,58	282,08	 	 	 	 	
2022-07-15 13:50:50	27,54	234,80	 	 	 	 	
2022-07-15 13:55:50	27,45	613,28	 	 	 	 	
2022-07-15 14:00:50	27,50	218,32	 	 	 	 	
2022-07-15 14:05:50	27,28	255,44	 	 	 	 	
2022-07-15 14:10:50	27,50	937,28	 	 	 	 	
2022-07-15 14:15:50	27,54	254,56	 	 	 	 	
2022-07-15 14:20:50	27,50	596,16	 	 	 	 	
2022-07-15 14:25:50	27,97	920,32	 	 	 	 	
2022-07-15 14:30:50	28,35	912,64	 	 	 	 	
2022-07-15 14:35:50	28,61	926,40	 	 	 	 	
2022-07-15 14:40:50	28,57	979,20	 	 	 	 	
2022-07-15 14:45:50	28,57	200,24	 	 	 	 	
2022-07-15 14:50:50	28,10	185,68	 	 	 	 	
2022-07-15 14:55:50	28,27	929,60	 	 	 	 	
